old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
suffers	26,33	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
life	40,44	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	45,56	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
injuries	57,65	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
shooting	77,85	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
enable	95,101	bn:00087587v	http://babelnet.org/rdf/s00087587v	null
Javascript	102,112	bn:00055423n	http://babelnet.org/rdf/s00055423n	http://dbpedia.org/resource/JavaScript
watch	116,121	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
video	127,132	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
NORFOLK , Va.	134,147	bn:03393467n	http://babelnet.org/rdf/s03393467n	http://dbpedia.org/resource/Norfolk,_Virginia
old	162,165	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
recovering	169,179	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
suffering	186,195	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wound	203,216	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Thursday	220,228	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
night	229,234	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
incident	242,250	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
happened	251,259	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
block	272,277	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Goff	281,285	bn:15740386n	http://babelnet.org/rdf/s15740386n	http://dbpedia.org/resource/GOFF
Street	286,292	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
p.m.	303,307	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Officers	309,317	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
arrived	318,325	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
scene	333,338	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
find	342,346	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
old	361,364	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
victim	365,371	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
home	383,387	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Police	390,396	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	397,401	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
victim	406,412	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
CHKD	426,430	bn:03560195n	http://babelnet.org/rdf/s03560195n	http://dbpedia.org/resource/Children's_Hospital_of_The_King's_Daughters
treatment	435,444	bn:00047235n	http://babelnet.org/rdf/s00047235n	null
life	454,458	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	459,470	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
injuries	471,479	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Police	483,489	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	490,493	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigation	498,511	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
revealed	512,520	bn:00083912v	http://babelnet.org/rdf/s00083912v	null
victim	525,531	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
home	547,551	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
shooting	559,567	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	568,576	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
parking lot	590,601	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
residence	614,623	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
bullet	631,637	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
entered	638,645	bn:00087679v	http://babelnet.org/rdf/s00087679v	null
home	650,654	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
hit	659,662	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
victim	667,673	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
seen	697,701	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
heard	705,710	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
shooting	730,738	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
asked	742,747	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
call	751,755	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Crime	760,765	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
Line	766,770	bn:00051288n	http://babelnet.org/rdf/s00051288n	null
Download	798,806	bn:03676433n	http://babelnet.org/rdf/s03676433n	http://dbpedia.org/resource/Music_download
News	811,815	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
app	818,821	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
updates	840,847	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
