Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identify	19,27	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
old	37,40	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
baby	41,45	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
killed	46,52	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
North Las Vegas	56,71	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
Vegas	86,91	bn:00050064n	http://babelnet.org/rdf/s00050064n	http://dbpedia.org/resource/Las_Vegas
KVVU	94,98	bn:01002435n	http://babelnet.org/rdf/s01002435n	http://dbpedia.org/resource/KVVU-TV
Police	101,107	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
crime	108,113	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
tape	114,118	bn:00076100n	http://babelnet.org/rdf/s00076100n	null
scene	126,131	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
fatal	137,142	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
incident	143,151	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
North Las Vegas	155,170	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
April 1	174,181	bn:00309455n	http://babelnet.org/rdf/s00309455n	http://dbpedia.org/resource/April_1
North Las Vegas Police Department	219,252	bn:01313140n	http://babelnet.org/rdf/s01313140n	http://dbpedia.org/resource/North_Las_Vegas_Police_Department
identified	253,263	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
baby	268,272	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
killed	273,279	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
shooting	285,293	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Saturday	294,302	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
day	322,325	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
old	328,331	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Marcus	332,338	bn:00817465n	http://babelnet.org/rdf/s00817465n	http://dbpedia.org/resource/Last_Comic_Standing_6
Cleveland	339,348	bn:00019742n	http://babelnet.org/rdf/s00019742n	http://dbpedia.org/resource/Cleveland
Jr.	356,359	bn:00030100n	http://babelnet.org/rdf/s00030100n	http://dbpedia.org/resource/Suffix_(name)
died	360,364	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
multiple	370,378	bn:00107028a	http://babelnet.org/rdf/s00107028a	null
gunshot wounds	379,393	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
person	405,411	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
injured	416,423	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	431,439	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
turned into	445,456	bn:13672054v	http://babelnet.org/rdf/s13672054v	null
vehicle accident	459,475	bn:00072297n	http://babelnet.org/rdf/s00072297n	http://dbpedia.org/resource/Traffic_collision
North Las Vegas	479,494	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
Saturday	495,503	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
NLVPD	519,524	bn:01313140n	http://babelnet.org/rdf/s01313140n	http://dbpedia.org/resource/North_Las_Vegas_Police_Department
said	525,529	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
officers	530,538	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
called	544,550	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
block	582,587	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
East	591,595	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Deer	596,600	bn:00017393n	http://babelnet.org/rdf/s00017393n	http://dbpedia.org/resource/Deer
Springs	601,608	bn:00073636n	http://babelnet.org/rdf/s00073636n	http://dbpedia.org/resource/Spring_(season)
Way	609,612	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
respond	616,623	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
shooting	629,637	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Police	641,647	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	648,652	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
preliminary	659,670	bn:00108949a	http://babelnet.org/rdf/s00108949a	null
investigation	671,684	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
indicated	685,694	bn:00083436v	http://babelnet.org/rdf/s00083436v	null
people	700,706	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
gray	717,721	bn:00103765a	http://babelnet.org/rdf/s00103765a	null
Chrysler	722,730	bn:03546455n	http://babelnet.org/rdf/s03546455n	http://dbpedia.org/resource/Chrysler
sedan	731,736	bn:00068982n	http://babelnet.org/rdf/s00068982n	http://dbpedia.org/resource/Sedan_(automobile)
parking lot	742,753	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
apartment complex	760,777	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
shot	790,794	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occupants	805,814	bn:00058564n	http://babelnet.org/rdf/s00058564n	null
old	832,835	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
female	836,842	bn:00102884a	http://babelnet.org/rdf/s00102884a	null
driver	843,849	bn:00028795n	http://babelnet.org/rdf/s00028795n	null
old man	864,871	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
children	882,890	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
ranging	891,898	bn:00092360v	http://babelnet.org/rdf/s00092360v	null
ages	902,906	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
year	921,925	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old boy	928,935	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
week	949,953	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
old boy	956,963	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
according	964,973	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
police	977,983	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Detectives	987,997	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
said	998,1002	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
occupants	1007,1016	bn:00058564n	http://babelnet.org/rdf/s00058564n	null
decided	1017,1024	bn:00086370v	http://babelnet.org/rdf/s00086370v	null
local	1049,1054	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
hospital	1055,1063	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
sustaining	1072,1082	bn:00090070v	http://babelnet.org/rdf/s00090070v	null
injuries	1083,1091	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
shooting	1099,1107	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
involved	1124,1132	bn:00082822v	http://babelnet.org/rdf/s00082822v	null
crash	1138,1143	bn:00019432n	http://babelnet.org/rdf/s00019432n	null
Craig	1147,1152	bn:02780134n	http://babelnet.org/rdf/s02780134n	http://dbpedia.org/resource/Crag_and_tail
Road	1153,1157	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
5th Street	1168,1178	bn:03268227n	http://babelnet.org/rdf/s03268227n	http://dbpedia.org/resource/5th_Street_(Los_Angeles_Metro_station)
said	1197,1201	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
works at	1205,1213	bn:00095823v	http://babelnet.org/rdf/s00095823v	null
gas station	1218,1229	bn:00034468n	http://babelnet.org/rdf/s00034468n	http://dbpedia.org/resource/Filling_station
intersection	1238,1250	bn:00047215n	http://babelnet.org/rdf/s00047215n	http://dbpedia.org/resource/Intersection
saw	1255,1258	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
crash	1263,1268	bn:00019432n	http://babelnet.org/rdf/s00019432n	null
kept	1278,1282	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
yelling	1283,1290	bn:00084388v	http://babelnet.org/rdf/s00084388v	null
baby	1298,1302	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
baby	1306,1310	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
baby	1316,1320	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
dead	1321,1325	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
said	1340,1344	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
just	1353,1357	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
kept	1358,1362	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
mad	1371,1374	bn:00104381a	http://babelnet.org/rdf/s00104381a	null
crying	1379,1385	bn:00084388v	http://babelnet.org/rdf/s00084388v	null
mad	1390,1393	bn:00104381a	http://babelnet.org/rdf/s00104381a	null
crying	1398,1404	bn:00084388v	http://babelnet.org/rdf/s00084388v	null
NLVPD	1410,1415	bn:01313140n	http://babelnet.org/rdf/s01313140n	http://dbpedia.org/resource/North_Las_Vegas_Police_Department
reported	1416,1424	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
baby	1429,1433	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
male	1442,1446	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
passenger	1447,1456	bn:00060894n	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
shot	1467,1471	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
original	1479,1487	bn:00107979a	http://babelnet.org/rdf/s00107979a	null
incident	1488,1496	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
boy	1503,1506	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
died	1507,1511	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
injuries	1521,1529	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
man	1542,1545	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
stable condition	1553,1569	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
University Medical Center	1577,1602	bn:00286551n	http://babelnet.org/rdf/s00286551n	http://dbpedia.org/resource/University_Medical_Center
occupants	1612,1621	bn:00058564n	http://babelnet.org/rdf/s00058564n	null
car	1629,1632	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
injured	1642,1649	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
according	1650,1659	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
police	1663,1669	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Police	1673,1679	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	1680,1684	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
detectives	1685,1695	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
working	1701,1708	bn:00095812v	http://babelnet.org/rdf/s00095812v	null
information	1721,1732	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
suspected	1740,1749	bn:00094625v	http://babelnet.org/rdf/s00094625v	null
shooter	1750,1757	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
said	1762,1766	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
incident	1771,1779	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
appear	1788,1794	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
random	1803,1809	bn:00109425a	http://babelnet.org/rdf/s00109425a	null
act	1810,1813	bn:00001076n	http://babelnet.org/rdf/s00001076n	http://dbpedia.org/resource/Act_(document)
violence	1817,1825	bn:00035772n	http://babelnet.org/rdf/s00035772n	http://dbpedia.org/resource/Violence
Friends and family	1829,1847	bn:03568724n	http://babelnet.org/rdf/s03568724n	http://dbpedia.org/resource/Friends_&_Family
