teenagers	14,23	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
young man	26,35	bn:00081950n	http://babelnet.org/rdf/s00081950n	null
shot	36,40	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
teenagers	59,68	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
young man	75,84	bn:00081950n	http://babelnet.org/rdf/s00081950n	null
shot	90,94	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Friday night	95,107	bn:03826824n	http://babelnet.org/rdf/s03826824n	http://dbpedia.org/resource/Degrassi:_The_Next_Generation_(season_1)
neighborhood	133,145	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
police	148,154	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	155,159	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Advertisement	163,176	bn:00001227n	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
City police	178,189	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	190,194	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
sergeant	197,205	bn:00070593n	http://babelnet.org/rdf/s00070593n	null
patrolling	206,216	bn:00091483v	http://babelnet.org/rdf/s00091483v	null
area	221,225	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
5th	229,232	bn:00096043a	http://babelnet.org/rdf/s00096043a	null
Street	233,239	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Avenue	249,255	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
heard	256,261	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
gunfire	262,269	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
found	274,279	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
old boy	292,299	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
old man	317,324	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
suffering	325,334	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
life	346,350	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	353,364	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
gunshot wounds	365,379	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
police helicopter	385,402	bn:01330211n	http://babelnet.org/rdf/s01330211n	http://dbpedia.org/resource/Police_aviation
spotted	403,410	bn:00086664v	http://babelnet.org/rdf/s00086664v	null
victim	419,425	bn:15632248n	http://babelnet.org/rdf/s15632248n	null
masked	430,436	bn:00085144v	http://babelnet.org/rdf/s00085144v	null
old boy	447,454	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
trying	457,463	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
run away	467,475	bn:00083961v	http://babelnet.org/rdf/s00083961v	null
scene	485,490	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
Police	493,499	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	500,504	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
boy	509,512	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
uncooperative	517,530	bn:00112520a	http://babelnet.org/rdf/s00112520a	null
refused	535,542	bn:00086391v	http://babelnet.org/rdf/s00086391v	null
let	546,549	bn:00082536v	http://babelnet.org/rdf/s00082536v	null
medics	550,556	bn:00054101n	http://babelnet.org/rdf/s00054101n	null
treat	557,562	bn:00087116v	http://babelnet.org/rdf/s00087116v	null
wound	567,572	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
Police	576,582	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	583,587	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
officers	588,596	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
area	613,617	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
special	618,625	bn:00108295a	http://babelnet.org/rdf/s00108295a	null
attention	626,635	bn:00007020n	http://babelnet.org/rdf/s00007020n	http://dbpedia.org/resource/Attention
residents	642,651	bn:00058564n	http://babelnet.org/rdf/s00058564n	null
reported	652,660	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
hearing	661,668	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
gunfire	669,676	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
Thursday	677,685	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
information	701,712	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
asked	716,721	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
call	725,729	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
police	730,736	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
call	760,764	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Metro	765,770	bn:00054667n	http://babelnet.org/rdf/s00054667n	null
Crime Stoppers	771,785	bn:01352506n	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
