UPDATE	12,18	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
women	23,28	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
man	33,36	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	37,41	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Road	55,59	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Charleston , SC	78,93	bn:03443880n	http://babelnet.org/rdf/s03443880n	http://dbpedia.org/resource/Charleston,_South_Carolina
News	96,100	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	103,110	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	113,119	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
COLUMBIA , SC	122,135	bn:03392776n	http://babelnet.org/rdf/s03392776n	http://dbpedia.org/resource/Columbia,_South_Carolina
WIS	138,141	bn:00007902n	http://babelnet.org/rdf/s00007902n	http://dbpedia.org/resource/Wisconsin
According	146,155	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
County Sheriff	172,186	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	190,200	bn:00026308n	http://babelnet.org/rdf/s00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments
people	208,214	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	220,224	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Tuesday	225,232	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
Deputies	236,244	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
responded	245,254	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
shots	262,267	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	268,273	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
call	274,278	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
block	291,296	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Road	310,314	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Willow	335,341	bn:00602094n	http://babelnet.org/rdf/s00602094n	http://dbpedia.org/resource/Willow,_Wisconsin
Ridge	342,347	bn:00067761n	http://babelnet.org/rdf/s00067761n	null
Mobile Home Park	348,364	bn:00077911n	http://babelnet.org/rdf/s00077911n	http://dbpedia.org/resource/Trailer_park
victims	377,384	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
women	393,398	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
man	407,410	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	418,422	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
upper	430,435	bn:00113424a	http://babelnet.org/rdf/s00113424a	null
body	436,440	bn:00011744n	http://babelnet.org/rdf/s00011744n	http://dbpedia.org/resource/Physical_body
victims	454,461	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
critical condition	468,486	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
victims	509,516	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
expected	521,529	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
recover	533,540	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
said	576,580	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
earlier	594,601	bn:00101934a	http://babelnet.org/rdf/s00101934a	null
verbal	602,608	bn:00113548a	http://babelnet.org/rdf/s00113548a	null
altercation	609,620	bn:00001789n	http://babelnet.org/rdf/s00001789n	null
women	641,646	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
met up	654,660	bn:13656118v	http://babelnet.org/rdf/s13656118v	null
shots	668,673	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	679,684	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
WIS	688,691	bn:00007902n	http://babelnet.org/rdf/s00007902n	http://dbpedia.org/resource/Wisconsin
spoke	692,697	bn:00090943v	http://babelnet.org/rdf/s00090943v	null
women	714,719	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
injured	720,727	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	735,743	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
shaken up	754,763	bn:00084234v	http://babelnet.org/rdf/s00084234v	null
okay	776,780	bn:00096817a	http://babelnet.org/rdf/s00096817a	null
resident	788,796	bn:00058564n	http://babelnet.org/rdf/s00058564n	null
says	797,801	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
crime	802,807	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
common	815,821	bn:00100091a	http://babelnet.org/rdf/s00100091a	null
area	829,833	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
happened	845,853	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
said	858,862	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Greg Wilson	863,874	bn:13849176n	http://babelnet.org/rdf/s13849176n	http://dbpedia.org/resource/Greg_Wilson_(American_football)
