Teen	12,16	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	17,21	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
hand	25,29	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
Joliet	33,39	bn:00236322n	Named Entity	[]	http://babelnet.org/rdf/s00236322n	http://dbpedia.org/resource/Joliet,_Illinois
JOLIET	42,48	bn:00236322n	Named Entity	[]	http://babelnet.org/rdf/s00236322n	http://dbpedia.org/resource/Joliet,_Illinois
old boy	63,70	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
told	71,75	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	76,82	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
shot	90,94	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
hand	102,106	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
sitting in	113,123	bn:00093785v	Concept	[wn:02543482v]	http://babelnet.org/rdf/s00093785v	null
parked	126,132	bn:00091439v	Concept	[wn:01493380v]	http://babelnet.org/rdf/s00091439v	null
car	133,136	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
Tuesday	137,144	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
night	145,150	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
Joliet	154,160	bn:00236322n	Named Entity	[]	http://babelnet.org/rdf/s00236322n	http://dbpedia.org/resource/Joliet,_Illinois
incident	168,176	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
occurred	177,185	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
block	211,216	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Fairway	220,227	bn:00032752n	Concept	[wn:08569319n]	http://babelnet.org/rdf/s00032752n	null
Drive	228,233	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
Joliet	236,242	bn:00236322n	Named Entity	[]	http://babelnet.org/rdf/s00236322n	http://dbpedia.org/resource/Joliet,_Illinois
Deputy	243,249	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
Chief	250,255	bn:00018319n	Concept	[wn:10162991n]	http://babelnet.org/rdf/s00018319n	null
Al	256,258	bn:00002355n	Concept	[wn:14627820n]	http://babelnet.org/rdf/s00002355n	http://dbpedia.org/resource/Aluminium
said	268,272	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
friends	284,291	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null
car	304,307	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
just	316,320	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
driveway	337,345	bn:00028779n	Concept	[wn:03244388n]	http://babelnet.org/rdf/s00028779n	http://dbpedia.org/resource/Driveway
returning	352,361	bn:00092969v	Concept	[wn:02004874v]	http://babelnet.org/rdf/s00092969v	null
gas station	369,380	bn:00034468n	Concept	[wn:03425092n]	http://babelnet.org/rdf/s00034468n	http://dbpedia.org/resource/Filling_station
Street	394,400	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
said	414,418	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
sitting	433,440	bn:00093776v	Concept	[wn:01543123v]	http://babelnet.org/rdf/s00093776v	null
talking	445,452	bn:00090943v	Concept	[wn:00941990v]	http://babelnet.org/rdf/s00090943v	null
car	460,463	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
hear	474,478	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
shots	484,489	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
witness	499,506	bn:00046703n	Concept	[wn:10786033n]	http://babelnet.org/rdf/s00046703n	null
described	507,516	bn:00086612v	Concept	[wn:00987071v]	http://babelnet.org/rdf/s00086612v	null
shooter	521,528	bn:00071203n	Concept	[wn:04396093n]	http://babelnet.org/rdf/s00071203n	null
black man	534,543	bn:00010936n	Concept	[wn:09637211n]	http://babelnet.org/rdf/s00010936n	http://dbpedia.org/resource/Black_people
wearing	544,551	bn:00089252v	Concept	[wn:00052374v]	http://babelnet.org/rdf/s00089252v	null
black	552,557	bn:00098480a	Concept	[wn:00392812a]	http://babelnet.org/rdf/s00098480a	null
clothing	558,566	bn:00082684v	Concept	[wn:00047945v]	http://babelnet.org/rdf/s00082684v	null
standing	575,583	bn:00094275v	Concept	[wn:01546111v]	http://babelnet.org/rdf/s00094275v	null
street	593,599	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
east	607,611	bn:00101959a	Concept	[wn:00823350a]	http://babelnet.org/rdf/s00101959a	null
driveway	619,627	bn:00028779n	Concept	[wn:03244388n]	http://babelnet.org/rdf/s00028779n	http://dbpedia.org/resource/Driveway
said	639,643	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
teen	651,655	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
struck	660,666	bn:00094453v	Concept	[wn:01410223v]	http://babelnet.org/rdf/s00094453v	null
right hand	679,689	bn:00067811n	Concept	[wn:05565337n]	http://babelnet.org/rdf/s00067811n	http://dbpedia.org/resource/Handedness
treated	694,701	bn:00087116v	Concept	[wn:02514187v]	http://babelnet.org/rdf/s00087116v	null
hospital	709,717	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
wound	724,729	bn:00050776n	Concept	[wn:14298815n]	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
life	743,747	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	750,761	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null
maroon	768,774	bn:00053507n	Concept	[wn:10295190n]	http://babelnet.org/rdf/s00053507n	http://dbpedia.org/resource/Maroon_(people)
Chevrolet	775,784	bn:03123861n	Named Entity	[]	http://babelnet.org/rdf/s03123861n	http://dbpedia.org/resource/Chevrolet
Impala	785,791	bn:00001653n	Concept	[wn:02422699n]	http://babelnet.org/rdf/s00001653n	http://dbpedia.org/resource/Impala
struck	796,802	bn:00094453v	Concept	[wn:01410223v]	http://babelnet.org/rdf/s00094453v	null
times	809,814	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
said	826,830	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
