killed	14,20	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
hurt	25,29	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
shooting	33,41	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
south Houston	45,58	bn:00562233n	Named Entity	[]	http://babelnet.org/rdf/s00562233n	http://dbpedia.org/resource/South_Houston,_Texas
home	59,63	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Photo	68,73	bn:00032381n	Concept	[wn:03925226n]	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
KHOU 11	76,83	bn:01101314n	Named Entity	[]	http://babelnet.org/rdf/s01101314n	http://dbpedia.org/resource/KHOU
HOUSTON	87,94	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
Houston	98,105	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
Police	106,112	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	113,116	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
officers	117,125	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	126,135	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
call	145,149	bn:00014793n	Concept	[wn:07120524n]	http://babelnet.org/rdf/s00014793n	null
found	154,159	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
people	164,170	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dead	171,175	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
south side	181,191	bn:00072991n	Concept	[wn:08650507n]	http://babelnet.org/rdf/s00072991n	null
home	192,196	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
early	197,202	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null
Friday	203,209	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
call	217,221	bn:00014793n	Concept	[wn:07120524n]	http://babelnet.org/rdf/s00014793n	null
came in	222,229	bn:00085363v	Concept	[wn:02016523v]	http://babelnet.org/rdf/s00085363v	null
Pleasant	239,247	bn:00062972n	Concept	[wn:07490713n]	http://babelnet.org/rdf/s00062972n	http://dbpedia.org/resource/Pleasure
Street	259,265	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
a.m	278,281	bn:15238929n	Named Entity	[]	http://babelnet.org/rdf/s15238929n	http://dbpedia.org/resource/A.M._(Chris_Young_album)
shooting	286,294	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
reported	304,312	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
area	320,324	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
time	337,341	bn:00019848n	Concept	[wn:07309599n]	http://babelnet.org/rdf/s00019848n	null
Police	345,351	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	352,359	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
found	364,369	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
people	374,380	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dead	381,385	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
scene	393,398	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
according	401,410	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
person	438,444	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
female	449,455	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
rushed	462,468	bn:00093202v	Concept	[wn:01119950v]	http://babelnet.org/rdf/s00093202v	null
hospital	476,484	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
unknown	490,497	bn:00107108a	Concept	[wn:00120784a]	http://babelnet.org/rdf/s00107108a	null
injuries	498,506	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Investigators	510,523	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
tell	524,528	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
KHOU 11	529,536	bn:01101314n	Named Entity	[]	http://babelnet.org/rdf/s01101314n	http://dbpedia.org/resource/KHOU
News	537,541	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
appears	545,552	bn:00082690v	Concept	[wn:02133435v]	http://babelnet.org/rdf/s00082690v	null
shooting	557,565	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
result	573,579	bn:00021961n	Concept	[wn:11410625n]	http://babelnet.org/rdf/s00021961n	http://dbpedia.org/resource/Result
murder	585,591	bn:00032175n	Concept	[wn:00220522n]	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
