Deputies	12,20	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
investigating	21,34	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
murder	35,41	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
suicide	44,51	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
crash	54,59	bn:00019432n	http://babelnet.org/rdf/s00019432n	null
involving	60,69	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
high school students	70,90	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
BOURBON COUNTY , Ky.	93,113	bn:03853810n	http://babelnet.org/rdf/s03853810n	http://dbpedia.org/resource/Bourbon_County,_Kentucky
WTVQ	116,120	bn:02861757n	http://babelnet.org/rdf/s02861757n	http://dbpedia.org/resource/WTVQ-DT
Deputies	125,133	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
investigating	138,151	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
attempted murder	155,171	bn:03798384n	http://babelnet.org/rdf/s03798384n	http://dbpedia.org/resource/Attempted_murder
suicide	174,181	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
involving	182,191	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
high school students	196,216	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
Sheriff	220,227	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Mark	228,232	bn:00041241n	http://babelnet.org/rdf/s00041241n	http://dbpedia.org/resource/Grading_(education)
says	242,246	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Friday	247,253	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
teenager	264,272	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	273,277	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
female	280,286	bn:00102884a	http://babelnet.org/rdf/s00102884a	null
passenger	287,296	bn:00060894n	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
car	304,307	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
crashed	331,338	bn:00085975v	http://babelnet.org/rdf/s00085975v	null
home	346,350	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Ruddles Mill	354,366	bn:03045551n	http://babelnet.org/rdf/s03045551n	http://dbpedia.org/resource/Ruddle,_West_Virginia
Mill Road	362,371	bn:01599748n	http://babelnet.org/rdf/s01599748n	http://dbpedia.org/resource/Mill_Road,_Cambridge
Sheriff	375,382	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
says	392,396	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
teens	402,407	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
left	412,416	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
County	426,432	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
High School	433,444	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
attended	456,464	bn:00082907v	http://babelnet.org/rdf/s00082907v	null
school	465,471	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
believes	477,485	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
dated	494,499	bn:00086295v	http://babelnet.org/rdf/s00086295v	null
Investigators	503,516	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
believe	517,524	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
point	533,538	bn:00063213n	http://babelnet.org/rdf/s00063213n	null
drive	549,554	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
boyfriend	561,570	bn:00009419n	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
shot	571,575	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
girlfriend	580,590	bn:00040542n	http://babelnet.org/rdf/s00040542n	null
head	598,602	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
caliber	614,621	bn:00014731n	http://babelnet.org/rdf/s00014731n	null
handgun	622,629	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
shooting	637,645	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
head	661,665	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
crash	685,690	bn:00019432n	http://babelnet.org/rdf/s00019432n	null
sheriff	698,705	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
says	706,710	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
saw	723,726	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
crash	731,736	bn:00019432n	http://babelnet.org/rdf/s00019432n	null
helped	737,743	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
female	748,754	bn:00102884a	http://babelnet.org/rdf/s00102884a	null
victim	755,761	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice
car	773,776	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
boyfriend	787,796	bn:00009419n	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
responsive	805,815	bn:00109744a	http://babelnet.org/rdf/s00109744a	null
Sheriff	819,826	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
calls	836,841	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
most bizarre	858,870	bn:00111281a	http://babelnet.org/rdf/s00111281a	null
cases	871,876	bn:00016403n	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
seen	888,892	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
caliber	911,918	bn:00014731n	http://babelnet.org/rdf/s00014731n	null
