Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
arrested	17,25	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
accused	28,35	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
shooting	39,47	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killing	52,59	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
old	70,73	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
west side	77,86	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
CLEVELAND , Ohio	89,105	bn:00019742n	http://babelnet.org/rdf/s00019742n	http://dbpedia.org/resource/Cleveland
old	120,123	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	128,132	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	137,143	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
old	165,168	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
west side	185,194	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
Wednesday	195,204	bn:00524671n	http://babelnet.org/rdf/s00524671n	http://dbpedia.org/resource/Wednesday_(band)
afternoon	205,214	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
According	218,227	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Cleveland police	231,247	bn:00365670n	http://babelnet.org/rdf/s00365670n	http://dbpedia.org/resource/Cleveland_Police
officers	250,258	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
called	264,270	bn:00083474v	http://babelnet.org/rdf/s00083474v	null
MetroHealth Medical Center	284,310	bn:00947158n	http://babelnet.org/rdf/s00947158n	http://dbpedia.org/resource/MetroHealth
following	311,320	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
incident	325,333	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
male	346,350	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
victim	351,357	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
dropped off	362,373	bn:00087387v	http://babelnet.org/rdf/s00087387v	null
emergency room	381,395	bn:00030532n	http://babelnet.org/rdf/s00030532n	http://dbpedia.org/resource/Emergency_department
gunshot wound	403,416	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
head	424,428	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
victim	436,442	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
died	443,447	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
hospital	455,463	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
result	469,475	bn:00021961n	http://babelnet.org/rdf/s00021961n	http://dbpedia.org/resource/Result
injuries	483,491	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
investigation	499,512	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
revealed	513,521	bn:00083912v	http://babelnet.org/rdf/s00083912v	null
shot	537,541	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
walking	548,555	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
area	563,567	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Avenue	584,590	bn:00887735n	http://babelnet.org/rdf/s00887735n	http://dbpedia.org/resource/Avenue_(Charlotte)
old	606,609	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
male	610,614	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
arrested	619,627	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
shooting	635,643	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Names	647,652	bn:00056758n	http://babelnet.org/rdf/s00056758n	http://dbpedia.org/resource/Name
involved	662,670	bn:00082822v	http://babelnet.org/rdf/s00082822v	null
released	685,693	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
