Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
shot	27,31	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
neighborhood	41,53	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
overnight	54,63	bn:00096807a	http://babelnet.org/rdf/s00096807a	null
people	72,78	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
found	84,89	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
gunshot wounds	95,109	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Baltimore	113,122	bn:00008243n	http://babelnet.org/rdf/s00008243n	http://dbpedia.org/resource/Baltimore
overnight	123,132	bn:00096807a	http://babelnet.org/rdf/s00096807a	null
police	139,145	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
heard	146,151	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
gunshots	152,160	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
neighborhood	174,186	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
police	189,195	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	196,200	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
a.m.	219,223	bn:00410616n	http://babelnet.org/rdf/s00410616n	http://dbpedia.org/resource/A.M._(automobile)
Wednesday	224,233	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
police	236,242	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
conducting	248,258	bn:00084593v	http://babelnet.org/rdf/s00084593v	null
vehicle	261,268	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
stop	269,273	bn:00042697n	http://babelnet.org/rdf/s00042697n	null
block	286,291	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Pennsylvania Avenue	295,314	bn:16891681n	http://babelnet.org/rdf/s16891681n	http://dbpedia.org/resource/Pennsylvania_Avenue_(Washington,_D.C.)
heard	325,330	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
gunshots	331,339	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
Police	358,364	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
canvassed	365,374	bn:00082596v	http://babelnet.org/rdf/s00082596v	null
area	379,383	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Street	399,405	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Pennsylvania Avenue	410,429	bn:16891681n	http://babelnet.org/rdf/s16891681n	http://dbpedia.org/resource/Pennsylvania_Avenue_(Washington,_D.C.)
found	443,448	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
old	461,464	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
male	465,469	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
suffering	470,479	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wound	487,500	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
hip	508,511	bn:00044197n	http://babelnet.org/rdf/s00044197n	null
