injured	15,22	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Tennessee National Guard	26,50	bn:00589862n	http://babelnet.org/rdf/s00589862n	http://dbpedia.org/resource/Tennessee_Military_Department
Armory	51,57	bn:00005787n	http://babelnet.org/rdf/s00005787n	null
shooting	58,66	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Tennessee Bureau of Investigation	69,102	bn:02365447n	http://babelnet.org/rdf/s02365447n	http://dbpedia.org/resource/Tennessee_Bureau_of_Investigation
spokeswoman	103,114	bn:00073527n	http://babelnet.org/rdf/s00073527n	null
Susan	115,120	bn:01557647n	http://babelnet.org/rdf/s01557647n	http://dbpedia.org/resource/Susan_(singer)
says	128,132	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	137,145	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	161,169	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
midnight	177,185	bn:00054884n	http://babelnet.org/rdf/s00054884n	http://dbpedia.org/resource/Midnight
Friday	186,192	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
fight	200,205	bn:00009078n	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
broke out	206,215	bn:00083985v	http://babelnet.org/rdf/s00083985v	null
armory	223,229	bn:00005787n	http://babelnet.org/rdf/s00005787n	null
Authorities	232,243	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
believe	244,251	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
facility	256,264	bn:00032645n	http://babelnet.org/rdf/s00032645n	http://dbpedia.org/resource/Installation_art
rented	274,280	bn:00090267v	http://babelnet.org/rdf/s00090267v	null
party	291,296	bn:00060834n	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
says	307,311	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
victims	316,323	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
including	326,335	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
juveniles	340,349	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
adults	360,366	bn:00001525n	http://babelnet.org/rdf/s00001525n	http://dbpedia.org/resource/Adult
transported	374,385	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
Jackson	389,396	bn:00047836n	http://babelnet.org/rdf/s00047836n	http://dbpedia.org/resource/Michael_Jackson
General	397,404	bn:00036772n	http://babelnet.org/rdf/s00036772n	null
Hospital	405,413	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
expected	424,432	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
transported	439,450	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
Med	458,461	bn:00053727n	http://babelnet.org/rdf/s00053727n	http://dbpedia.org/resource/Master_of_Education
Memphis	465,472	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
life	484,488	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	489,500	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injuries	501,509	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
says	520,524	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
treated	543,550	bn:00087116v	http://babelnet.org/rdf/s00087116v	null
injuries	555,563	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
released	578,586	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
process	603,610	bn:00020452n	http://babelnet.org/rdf/s00020452n	http://dbpedia.org/resource/Cognition
released	620,628	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
scene	635,640	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
armory	648,654	bn:00005787n	http://babelnet.org/rdf/s00005787n	null
cleared	664,671	bn:00085077v	http://babelnet.org/rdf/s00085077v	null
Tennessee Bureau of Investigation	679,712	bn:02365447n	http://babelnet.org/rdf/s02365447n	http://dbpedia.org/resource/Tennessee_Bureau_of_Investigation
Police Department	733,750	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	761,774	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	779,787	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
