Brooklyn	12,20	bn:00013347n	http://babelnet.org/rdf/s00013347n	http://dbpedia.org/resource/Brooklyn
teen	21,25	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
cuffed	26,32	bn:00086139v	http://babelnet.org/rdf/s00086139v	null
old	46,49	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
fatal	53,58	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	59,67	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Police	70,76	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrested	77,85	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
teenage	88,95	bn:00096486a	http://babelnet.org/rdf/s00096486a	null
gunman	96,102	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
Wednesday	103,112	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
night	113,118	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
fatal	127,132	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	133,141	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boy	157,164	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
Brooklyn	168,176	bn:00013347n	http://babelnet.org/rdf/s00013347n	http://dbpedia.org/resource/Brooklyn
cops	179,183	bn:00013777n	http://babelnet.org/rdf/s00013777n	null
said	184,188	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Cops	192,196	bn:00013777n	http://babelnet.org/rdf/s00013777n	null
arrested	197,205	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Zidon	206,211	bn:00068839n	http://babelnet.org/rdf/s00068839n	http://dbpedia.org/resource/Saïda_Province
Clarke	212,218	bn:16061605n	http://babelnet.org/rdf/s16061605n	http://dbpedia.org/resource/Clarke_(MCC_cricketer)
shooting	230,238	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Levy	245,249	bn:00050887n	http://babelnet.org/rdf/s00050887n	null
head	269,273	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
home	283,287	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
E.	291,293	bn:00029342n	http://babelnet.org/rdf/s00029342n	http://dbpedia.org/resource/E
55th	294,298	bn:00096038a	http://babelnet.org/rdf/s00096038a	null
Road	314,318	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
East Flatbush	322,335	bn:03759745n	http://babelnet.org/rdf/s03759745n	http://dbpedia.org/resource/East_Flatbush,_Brooklyn
p.m.	348,352	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Feb.	353,357	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
police	363,369	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	370,374	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
friends	392,399	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
standing	405,413	bn:00094275v	http://babelnet.org/rdf/s00094275v	null
street	421,427	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Zidon	433,438	bn:00068839n	http://babelnet.org/rdf/s00068839n	http://dbpedia.org/resource/Saïda_Province
jumped	439,445	bn:00090011v	http://babelnet.org/rdf/s00090011v	null
gold	455,459	bn:00040921n	http://babelnet.org/rdf/s00040921n	null
Honda	460,465	bn:00576525n	http://babelnet.org/rdf/s00576525n	http://dbpedia.org/resource/Honda
Accord	466,472	bn:00000728n	http://babelnet.org/rdf/s00000728n	http://dbpedia.org/resource/Pact
opened fire	477,488	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
.380	496,500	bn:03324897n	http://babelnet.org/rdf/s03324897n	http://dbpedia.org/resource/.380_ACP
caliber	501,508	bn:00012226n	http://babelnet.org/rdf/s00012226n	http://dbpedia.org/resource/Bore_(engine)
pistol	509,515	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
according	518,527	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
officials	531,540	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
Zidon	544,549	bn:00068839n	http://babelnet.org/rdf/s00068839n	http://dbpedia.org/resource/Saïda_Province
fired	550,555	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
shots	570,575	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
hitting	578,585	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
friends	606,613	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
ran	614,617	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
cover	622,627	bn:00021526n	http://babelnet.org/rdf/s00021526n	null
Zidon	630,635	bn:00068839n	http://babelnet.org/rdf/s00068839n	http://dbpedia.org/resource/Saïda_Province
sped	641,645	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
Honda	657,662	bn:00576525n	http://babelnet.org/rdf/s00576525n	http://dbpedia.org/resource/Honda
Brooklyn boy	666,678	bn:03556818n	http://babelnet.org/rdf/s03556818n	http://dbpedia.org/resource/Brooklyn_Boy
dies	686,690	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
gunshot wound	696,709	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
head	717,721	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
rushed	733,739	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
Kings County Hospital	743,764	bn:03561467n	http://babelnet.org/rdf/s03561467n	http://dbpedia.org/resource/Kings_County_Hospital_Center
died	776,780	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
days	787,791	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
later	792,797	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
second	802,808	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
victim	809,815	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
old	831,834	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
friend	835,841	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
hit	860,863	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
leg	871,874	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
survived	879,887	bn:00085382v	http://babelnet.org/rdf/s00085382v	null
Levy	897,901	bn:00050887n	http://babelnet.org/rdf/s00050887n	null
Cops	918,922	bn:00013777n	http://babelnet.org/rdf/s00013777n	null
