old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
injured	26,33	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
stray bullet	37,49	bn:16389920n	http://babelnet.org/rdf/s16389920n	http://dbpedia.org/resource/Stray_bullet
NORFOLK , Va.	63,76	bn:03393467n	http://babelnet.org/rdf/s03393467n	http://dbpedia.org/resource/Norfolk,_Virginia
WAVY	79,83	bn:01998075n	http://babelnet.org/rdf/s01998075n	http://dbpedia.org/resource/WAVY-TV
old boy	100,107	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
found	112,117	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
shot	118,122	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
home	137,141	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Thursday	142,150	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
night	151,156	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
police	170,176	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	177,180	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Emergency	184,193	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency
crews	194,199	bn:00023774n	http://babelnet.org/rdf/s00023774n	null
called	205,211	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
block	224,229	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Goff	233,237	bn:01353360n	http://babelnet.org/rdf/s01353360n	http://dbpedia.org/resource/Goff
Street	238,244	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
found	265,270	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
boy	275,278	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
gunshot	286,293	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
quickly	300,307	bn:00114307r	http://babelnet.org/rdf/s00114307r	null
Children	320,328	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Hospital	332,340	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
King	348,352	bn:13706473v	http://babelnet.org/rdf/s13706473v	null
Daughters	356,365	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
treated	372,379	bn:00087116v	http://babelnet.org/rdf/s00087116v	null
