Texas	12,17	bn:00051904n	http://babelnet.org/rdf/s00051904n	http://dbpedia.org/resource/Texas
woman	18,23	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
recovering	24,34	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
shot	47,51	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
face	59,63	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
struggle	71,79	bn:00009079n	http://babelnet.org/rdf/s00009079n	null
suicidal	85,93	bn:00110312a	http://babelnet.org/rdf/s00110312a	null
father	94,100	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
Brittany Howard	103,118	bn:02768964n	http://babelnet.org/rdf/s02768964n	http://dbpedia.org/resource/Alabama_Shakes
husband	127,134	bn:00045106n	http://babelnet.org/rdf/s00045106n	http://dbpedia.org/resource/Husband
old	149,152	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
twin	153,157	bn:00101900a	http://babelnet.org/rdf/s00101900a	null
girls	158,163	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
old	179,182	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
daughter	183,191	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
weeks	200,205	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
came	216,220	bn:00085319v	http://babelnet.org/rdf/s00085319v	null
close to	221,229	bn:00114073r	http://babelnet.org/rdf/s00114073r	null
seeing	236,242	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
family	247,253	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
shot	267,271	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
face	279,283	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
survived	288,296	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
people	308,314	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
live	346,350	bn:00087441v	http://babelnet.org/rdf/s00087441v	null
tell	354,358	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
said	379,383	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
month	391,396	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
mother	409,415	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
called	416,422	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
said	431,435	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
father	446,452	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
acting	457,463	bn:00082285v	http://babelnet.org/rdf/s00082285v	null
strangely	464,473	bn:00115479r	http://babelnet.org/rdf/s00115479r	null
arrived	485,492	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
said	502,506	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
father	513,519	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
gun	526,529	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
threatening	538,549	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
life	566,570	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
jerked	580,586	bn:00089958v	http://babelnet.org/rdf/s00089958v	null
went off	602,610	bn:00082164v	http://babelnet.org/rdf/s00082164v	null
said	619,623	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shot	637,641	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
face	649,653	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
undergone	668,677	bn:00095355v	http://babelnet.org/rdf/s00095355v	null
surgeries	684,693	bn:00075397n	http://babelnet.org/rdf/s00075397n	null
centimeters	709,720	bn:00017163n	http://babelnet.org/rdf/s00017163n	http://dbpedia.org/resource/Centimetre
frontal lobe	729,741	bn:00036647n	http://babelnet.org/rdf/s00036647n	http://dbpedia.org/resource/Frontal_lobe
metal	756,761	bn:00054550n	http://babelnet.org/rdf/s00054550n	http://dbpedia.org/resource/Metal
plate	762,767	bn:00044489n	http://babelnet.org/rdf/s00044489n	null
head	774,778	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
