Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Armed	21,26	bn:03401450n	http://babelnet.org/rdf/s03401450n	http://dbpedia.org/resource/Armed
carjackers	27,37	bn:00016091n	http://babelnet.org/rdf/s00016091n	http://dbpedia.org/resource/Carjacking
dating	42,48	bn:00086295v	http://babelnet.org/rdf/s00086295v	null
app	49,52	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
target	56,62	bn:00082489v	http://babelnet.org/rdf/s00082489v	null
victims	63,70	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Kelly	84,89	bn:00591971n	http://babelnet.org/rdf/s00591971n	http://dbpedia.org/resource/Kelly,_Wisconsin
Updated	106,113	bn:02167504n	http://babelnet.org/rdf/s02167504n	http://dbpedia.org/resource/Mise_à_jour
Mar 25	116,122	bn:00004380n	http://babelnet.org/rdf/s00004380n	http://dbpedia.org/resource/Lady_Day
PM	137,139	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
SOUTH DAYTONA	141,154	bn:00219175n	http://babelnet.org/rdf/s00219175n	http://dbpedia.org/resource/South_Daytona,_Florida
DAYTONA , Fla.	147,161	bn:00218937n	http://babelnet.org/rdf/s00218937n	http://dbpedia.org/resource/Daytona_Beach,_Florida
South Daytona	164,177	bn:00219175n	http://babelnet.org/rdf/s00219175n	http://dbpedia.org/resource/South_Daytona,_Florida
police	178,184	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	185,189	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
armed	190,195	bn:00097496a	http://babelnet.org/rdf/s00097496a	null
carjackers	196,206	bn:00016091n	http://babelnet.org/rdf/s00016091n	http://dbpedia.org/resource/Carjacking
twice	207,212	bn:00117358r	http://babelnet.org/rdf/s00117358r	null
used	213,217	bn:13783090v	http://babelnet.org/rdf/s13783090v	null
dating	220,226	bn:00086295v	http://babelnet.org/rdf/s00086295v	null
app	227,230	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
try	234,237	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
steal	241,246	bn:00094314v	http://babelnet.org/rdf/s00094314v	null
car	249,252	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
sleepless nights	271,287	bn:00249323n	http://babelnet.org/rdf/s00249323n	http://dbpedia.org/resource/Seven_Second_Surgery
counting	292,300	bn:00085859v	http://babelnet.org/rdf/s00085859v	null
Vickie	305,311	bn:00574979n	http://babelnet.org/rdf/s00574979n	http://dbpedia.org/resource/Vickie
Arends	312,318	bn:14667117n	http://babelnet.org/rdf/s14667117n	http://dbpedia.org/resource/De_Arend_(locomotive)
police	325,331	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	332,336	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	351,354	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
son	355,358	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
Manny	361,366	bn:00056797n	http://babelnet.org/rdf/s00056797n	http://dbpedia.org/resource/Nanny
shot	373,377	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
stomach	385,392	bn:00012886n	http://babelnet.org/rdf/s00012886n	http://dbpedia.org/resource/Stomach
carjacking	404,414	bn:00084537v	http://babelnet.org/rdf/s00084537v	null
attempt	415,422	bn:00006997n	http://babelnet.org/rdf/s00006997n	http://dbpedia.org/resource/Attempt
mom	436,439	bn:00052511n	http://babelnet.org/rdf/s00052511n	null
worst	443,448	bn:00113944a	http://babelnet.org/rdf/s00113944a	null
nightmare	449,458	bn:00046363n	http://babelnet.org/rdf/s00046363n	null
said	467,471	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
phone call	483,493	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
middle of the night	501,520	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
son	528,531	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
shot	541,545	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Arends	551,557	bn:14667117n	http://babelnet.org/rdf/s14667117n	http://dbpedia.org/resource/De_Arend_(locomotive)
said	558,562	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
son	567,570	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
faces	571,576	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
long	579,583	bn:00106124a	http://babelnet.org/rdf/s00106124a	null
road	584,588	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
recovery	592,600	bn:00066597n	http://babelnet.org/rdf/s00066597n	null
missed	609,615	bn:00090493v	http://babelnet.org/rdf/s00090493v	null
main	618,622	bn:00106327a	http://babelnet.org/rdf/s00106327a	null
artery	623,629	bn:00005978n	http://babelnet.org/rdf/s00005978n	http://dbpedia.org/resource/Artery
inch	641,645	bn:00046209n	http://babelnet.org/rdf/s00046209n	http://dbpedia.org/resource/Inch
Arends	650,656	bn:14667117n	http://babelnet.org/rdf/s14667117n	http://dbpedia.org/resource/De_Arend_(locomotive)
said	657,661	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
lucky	675,680	bn:00106250a	http://babelnet.org/rdf/s00106250a	null
