Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accused	16,23	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
shooting	27,35	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
paralyzing	40,50	bn:00091426v	http://babelnet.org/rdf/s00091426v	null
boy	51,54	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
tried	66,71	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
rob	75,78	bn:00093070v	http://babelnet.org/rdf/s00093070v	null
sub shop	87,95	bn:00011938n	http://babelnet.org/rdf/s00011938n	http://dbpedia.org/resource/Kibbeh
worker	96,102	bn:00047795n	http://babelnet.org/rdf/s00047795n	http://dbpedia.org/resource/Laborer
ordered	112,119	bn:00087644v	http://babelnet.org/rdf/s00087644v	null
released	120,128	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
bond	132,136	bn:00007974n	http://babelnet.org/rdf/s00007974n	http://dbpedia.org/resource/Bail
electronic home monitoring	142,168	bn:00045005n	http://babelnet.org/rdf/s00045005n	http://dbpedia.org/resource/House_arrest
authorities	175,186	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	187,191	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shot	195,199	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
paralyzed	204,213	bn:00091426v	http://babelnet.org/rdf/s00091426v	null
old boy	226,233	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
robbed	238,244	bn:00093070v	http://babelnet.org/rdf/s00093070v	null
gunpoint	252,260	bn:00042249n	http://babelnet.org/rdf/s00042249n	null
drug deal	266,275	bn:00028881n	http://babelnet.org/rdf/s00028881n	http://dbpedia.org/resource/Illegal_drug_trade
moments	276,283	bn:00046942n	http://babelnet.org/rdf/s00046942n	http://dbpedia.org/resource/Instant
earlier	284,291	bn:00114297r	http://babelnet.org/rdf/s00114297r	null
Jonathan	295,303	bn:00668167n	http://babelnet.org/rdf/s00668167n	http://dbpedia.org/resource/Jonathan_(name)
A.	304,306	bn:00000146n	http://babelnet.org/rdf/s00000146n	http://dbpedia.org/resource/A
Ramos	307,312	bn:00324057n	http://babelnet.org/rdf/s00324057n	http://dbpedia.org/resource/Ramo
charged	324,331	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
aggravated battery	337,355	bn:03652981n	http://babelnet.org/rdf/s03652981n	http://dbpedia.org/resource/Aggravated_battery
shooting	364,372	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	378,386	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	401,405	bn:13974626n	http://babelnet.org/rdf/s13974626n	http://dbpedia.org/resource/Hans_Widmer
Wednesday	406,415	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
block	428,433	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Avenue	451,457	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Park	472,476	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
neighborhood	477,489	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
authorities	492,503	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	504,508	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Saturday	515,523	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
Judge	526,531	bn:00048488n	http://babelnet.org/rdf/s00048488n	http://dbpedia.org/resource/Judge
Donald	532,538	bn:03671764n	http://babelnet.org/rdf/s03671764n	http://dbpedia.org/resource/Donald
Jr.	548,551	bn:00030100n	http://babelnet.org/rdf/s00030100n	http://dbpedia.org/resource/Suffix_(name)
ordered	552,559	bn:00087644v	http://babelnet.org/rdf/s00087644v	null
Ramos	560,565	bn:00324057n	http://babelnet.org/rdf/s00324057n	http://dbpedia.org/resource/Ramo
neighborhood	584,596	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
held	599,603	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
pending	617,624	bn:13734060v	http://babelnet.org/rdf/s13734060v	null
release	629,636	bn:00067023n	http://babelnet.org/rdf/s00067023n	http://dbpedia.org/resource/Release_(music)
home	640,644	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
electronic	645,655	bn:00102099a	http://babelnet.org/rdf/s00102099a	null
monitoring	656,666	bn:00090897v	http://babelnet.org/rdf/s00090897v	null
Ramos	669,674	bn:00324057n	http://babelnet.org/rdf/s00324057n	http://dbpedia.org/resource/Ramo
