Boy	12,15	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
found	16,21	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
suffering	22,31	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wounds	37,51	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
County	61,67	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
sheriff	70,77	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
deputies	81,89	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
investigating	90,103	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
Sheriff	106,113	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
deputies	117,125	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
investigating	130,143	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
boy	152,155	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
found	160,165	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
suffering	166,175	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wounds	181,195	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Wednesday	199,208	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
night	209,214	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
County	227,233	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
neighborhood	234,246	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Investigators	250,263	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
released	269,277	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
details	282,289	bn:00026622n	http://babelnet.org/rdf/s00026622n	null
case	297,301	bn:00016403n	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
saying	304,310	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
boy	325,328	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
discovered	333,343	bn:00086708v	http://babelnet.org/rdf/s00086708v	null
block	356,361	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
Rosemary	365,373	bn:00068294n	http://babelnet.org/rdf/s00068294n	http://dbpedia.org/resource/Rosemary
Lane	374,378	bn:02398310n	http://babelnet.org/rdf/s02398310n	http://dbpedia.org/resource/Lane,_Oklahoma
hospital	399,407	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
information	419,430	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
boy	438,441	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
condition	445,454	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
released	463,471	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
County Sheriff	486,500	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	504,510	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
described	511,520	bn:00086612v	http://babelnet.org/rdf/s00086612v	null
juvenile	537,545	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
male	546,550	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
department	561,571	bn:00026309n	http://babelnet.org/rdf/s00026309n	http://dbpedia.org/resource/Departments_of_France
spokesman	572,581	bn:00047203n	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
said	582,586	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
know	597,601	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
exact	606,611	bn:00096293a	http://babelnet.org/rdf/s00096293a	null
age	612,615	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
Homicide	619,627	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
Report	628,634	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
Track	635,640	bn:00072794n	http://babelnet.org/rdf/s00072794n	http://dbpedia.org/resource/Song
year	646,650	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
homicides	654,663	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
Denver	667,673	bn:00015529n	http://babelnet.org/rdf/s00015529n	http://dbpedia.org/resource/Denver
compare	680,687	bn:00085450v	http://babelnet.org/rdf/s00085450v	null
city	692,696	bn:00019319n	http://babelnet.org/rdf/s00019319n	http://dbpedia.org/resource/Metropolis
homicide	700,708	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
rate	709,713	bn:00066236n	http://babelnet.org/rdf/s00066236n	http://dbpedia.org/resource/Rate_(mathematics)
Denver	717,723	bn:00015529n	http://babelnet.org/rdf/s00015529n	http://dbpedia.org/resource/Denver
homicide	727,735	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
rate	736,740	bn:00066236n	http://babelnet.org/rdf/s00066236n	http://dbpedia.org/resource/Rate_(mathematics)
past	744,748	bn:00108321a	http://babelnet.org/rdf/s00108321a	null
years	749,754	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
sheriff	762,769	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
office	773,779	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
announced	788,797	bn:00082637v	http://babelnet.org/rdf/s00082637v	null
arrests	802,809	bn:00946750n	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest
said	813,817	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
boy	833,836	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	841,845	bn:00091652v	http://babelnet.org/rdf/s00091652v	null
detectives	860,870	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
investigating	875,888	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
