Cop	19,22	bn:00013777n	Concept	[wn:09879144n]	http://babelnet.org/rdf/s00013777n	null
Accused	23,30	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Shooting	34,42	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Teen	43,47	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
Girl	48,52	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
Alleged	56,63	bn:00002812n	Concept	[wn:07236077n]	http://babelnet.org/rdf/s00002812n	http://dbpedia.org/resource/Allegation
Road Rage	64,73	bn:00067984n	Concept	[wn:01170406n]	http://babelnet.org/rdf/s00067984n	http://dbpedia.org/resource/Road_rage
Incident	74,82	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
UPPER GWYNEDD	85,98	bn:00532423n	Named Entity	[]	http://babelnet.org/rdf/s00532423n	http://dbpedia.org/resource/Upper_Gwynedd_Township,_Montgomery_County,_Pennsylvania
CBS	107,110	bn:03090057n	Named Entity	[]	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
police officer	124,138	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
Montgomery	142,152	bn:01081648n	Named Entity	[]	http://babelnet.org/rdf/s01081648n	http://dbpedia.org/resource/Montgomery_Motorcycles
County	153,159	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
arrest	169,175	bn:00946750n	Concept	[]	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest
charges	179,186	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
fired	190,195	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
car	203,206	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
potentially	207,218	bn:00116663r	Concept	[wn:00300891r]	http://babelnet.org/rdf/s00116663r	null
involved	219,227	bn:00082822v	Concept	[wn:02627934v]	http://babelnet.org/rdf/s00082822v	null
road rage	233,242	bn:00067984n	Concept	[wn:01170406n]	http://babelnet.org/rdf/s00067984n	http://dbpedia.org/resource/Road_rage
incident	243,251	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
stepdaughter	261,273	bn:00074201n	Concept	[wn:10654596n]	http://babelnet.org/rdf/s00074201n	http://dbpedia.org/resource/Stepfamily
Farmer	282,288	bn:00033687n	Concept	[wn:10078806n]	http://babelnet.org/rdf/s00033687n	http://dbpedia.org/resource/Farmer
police officer	295,309	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
Upper Gwynedd	313,326	bn:00532423n	Named Entity	[]	http://babelnet.org/rdf/s00532423n	http://dbpedia.org/resource/Upper_Gwynedd_Township,_Montgomery_County,_Pennsylvania
December 2000	332,345	bn:00690252n	Named Entity	[]	http://babelnet.org/rdf/s00690252n	http://dbpedia.org/resource/December_2000
honorable discharge	355,374	bn:00044658n	Concept	[wn:00233980n]	http://babelnet.org/rdf/s00044658n	http://dbpedia.org/resource/Military_discharge
February 2009	378,391	bn:00649635n	Named Entity	[]	http://babelnet.org/rdf/s00649635n	http://dbpedia.org/resource/February_2009
old	409,412	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
facing	416,422	bn:00085596v	Concept	[wn:00812298v]	http://babelnet.org/rdf/s00085596v	null
charges	423,430	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
aggravated assault	434,452	bn:00006467n	Concept	[wn:00767826n]	http://babelnet.org/rdf/s00006467n	http://dbpedia.org/resource/Assault
reckless endangerment	457,478	bn:03082617n	Concept	[]	http://babelnet.org/rdf/s03082617n	http://dbpedia.org/resource/Endangerment
accused	481,488	bn:00082249v	Concept	[wn:00842989v]	http://babelnet.org/rdf/s00082249v	null
firing	492,498	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
shots	505,510	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
SUV	519,522	bn:00068678n	Concept	[wn:04285965n]	http://babelnet.org/rdf/s00068678n	http://dbpedia.org/resource/Sport_utility_vehicle
Upper Gwynedd	535,548	bn:00532423n	Named Entity	[]	http://babelnet.org/rdf/s00532423n	http://dbpedia.org/resource/Upper_Gwynedd_Township,_Montgomery_County,_Pennsylvania
home	549,553	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
weekend	563,570	bn:00080816n	Concept	[wn:15170504n]	http://babelnet.org/rdf/s00080816n	http://dbpedia.org/resource/Workweek_and_weekend
Police	574,580	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Men	585,588	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Shot	589,593	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
Sleeping	600,608	bn:00084684v	Concept	[wn:00014742v]	http://babelnet.org/rdf/s00084684v	null
East	612,616	bn:00029050n	Concept	[wn:13832355n]	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Mount	617,622	bn:00056067n	Concept	[wn:02377703n]	http://babelnet.org/rdf/s00056067n	http://dbpedia.org/resource/Equestrianism
According	629,638	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
