old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shooting	26,34	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victim	35,41	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
identified	42,52	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
teen	55,59	bn:00096486a	http://babelnet.org/rdf/s00096486a	null
killed	60,66	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
restaurant	70,80	bn:00029545n	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
parking lot	81,92	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Indy	96,100	bn:03849127n	http://babelnet.org/rdf/s03849127n	http://dbpedia.org/resource/Indy_(gene)
west side	104,113	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
identity	136,144	bn:00045824n	http://babelnet.org/rdf/s00045824n	http://dbpedia.org/resource/Personal_identity
old	160,163	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	172,176	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	181,187	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
parking lot	195,206	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
restaurant	212,222	bn:00029545n	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
west side	241,250	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
Monday	251,257	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
night	258,263	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
released	273,281	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
Police	285,291	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	297,303	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
block	316,321	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
16th	330,334	bn:00095934a	http://babelnet.org/rdf/s00095934a	null
Street	335,341	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
just	342,346	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
p.m.	359,363	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Witnesses	365,374	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
told	375,379	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
officers	380,388	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
car	396,399	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
pulled	400,406	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
parking lot	422,433	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Popeye	437,443	bn:01649790n	http://babelnet.org/rdf/s01649790n	http://dbpedia.org/resource/Popeye
got out	457,464	bn:00087845v	http://babelnet.org/rdf/s00087845v	null
vehicle	472,479	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
shot	484,488	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
teen	493,497	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Anthony Lee	500,511	bn:16078218n	http://babelnet.org/rdf/s16078218n	http://dbpedia.org/resource/Anthony_Lee_(actor)
Lee Hughes	508,518	bn:00862436n	http://babelnet.org/rdf/s00862436n	http://dbpedia.org/resource/Lee_Hughes
Jr.	519,522	bn:00030100n	http://babelnet.org/rdf/s00030100n	http://dbpedia.org/resource/Suffix_(name)
hospital	545,553	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
later	563,568	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
died	569,573	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Police	577,583	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
suspects	600,608	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
time	617,621	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
shooting	629,637	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
remains	638,645	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
investigation	652,665	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
Indianapolis Metropolitan Police Department	673,716	bn:00218133n	http://babelnet.org/rdf/s00218133n	http://dbpedia.org/resource/Indianapolis_Metropolitan_Police_Department
