Man	12,15	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
cleaning	16,24	bn:00085059v	Concept	[wn:01532589v]	http://babelnet.org/rdf/s00085059v	null
gun	25,28	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
accidentally	29,41	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shoots	42,48	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
girlfriend	49,59	bn:00040542n	Concept	[wn:10130877n]	http://babelnet.org/rdf/s00040542n	null
dead	60,64	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
police	67,73	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	74,77	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
SAN ANTONIO	80,91	bn:00069098n	Named Entity	[wn:09146111n]	http://babelnet.org/rdf/s00069098n	http://dbpedia.org/resource/San_Antonio
UPDATE	94,100	bn:00079238n	Concept	[wn:06643303n]	http://babelnet.org/rdf/s00079238n	null
Medical Examiner	107,123	bn:00022801n	Concept	[wn:09965985n]	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
Office	127,133	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
identified	134,144	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
woman	149,154	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
killed	155,161	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
old	175,178	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Michelle	184,192	bn:03503303n	Named Entity	[]	http://babelnet.org/rdf/s03503303n	http://dbpedia.org/resource/Michelle_(song)
Original	204,212	bn:00005418n	Concept	[wn:05938400n]	http://babelnet.org/rdf/s00005418n	http://dbpedia.org/resource/Archetype
Story	213,218	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
old woman	234,243	bn:00058844n	Concept	[wn:10377021n]	http://babelnet.org/rdf/s00058844n	null
dead	247,251	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
accidental	280,290	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	291,299	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
South Side	309,319	bn:00072991n	Concept	[wn:08650507n]	http://babelnet.org/rdf/s00072991n	null
apartment	320,329	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
San Antonio	333,344	bn:00069098n	Named Entity	[wn:09146111n]	http://babelnet.org/rdf/s00069098n	http://dbpedia.org/resource/San_Antonio
police	345,351	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	352,356	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
boyfriend	361,370	bn:00009419n	Concept	[wn:09871364n]	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
told	371,375	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
gun	405,408	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
clean	412,417	bn:00085059v	Concept	[wn:01532589v]	http://babelnet.org/rdf/s00085059v	null
accidentally	429,441	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
discharged	442,452	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null
shortly	453,460	bn:00116971r	Concept	[wn:00034189r]	http://babelnet.org/rdf/s00116971r	null
a.m.	470,474	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
Thursday	475,483	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
woman	491,496	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
hit	501,504	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
time	518,522	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
Officers	525,533	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
found	534,539	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
dead	544,548	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
apartment	559,568	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
block	581,586	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Clint Lane	590,600	bn:02670280n	Named Entity	[]	http://babelnet.org/rdf/s02670280n	http://dbpedia.org/resource/Clint_Lane
Police	604,610	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
boyfriend	620,629	bn:00009419n	Concept	[wn:09871364n]	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
custody	635,642	bn:00024586n	Concept	[wn:13999663n]	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
questioning	647,658	bn:00084423v	Concept	[wn:00867409v]	http://babelnet.org/rdf/s00084423v	null
Investigators	662,675	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
said	676,680	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
decide	691,697	bn:00086370v	Concept	[wn:00697589v]	http://babelnet.org/rdf/s00086370v	null
later	698,703	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
pursue	722,728	bn:00087628v	Concept	[wn:02375131v]	http://babelnet.org/rdf/s00087628v	null
charges	729,736	bn:00017796n	Concept	[wn:07169480n]	http://babelnet.org/rdf/s00017796n	null
miss	817,821	bn:00090493v	Concept	[wn:02127853v]	http://babelnet.org/rdf/s00090493v	null
email	836,841	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
alerts	842,848	bn:00082507v	Concept	[wn:00872414v]	http://babelnet.org/rdf/s00082507v	null
today	861,866	bn:01575963n	Named Entity	[]	http://babelnet.org/rdf/s01575963n	http://dbpedia.org/resource/Today_(U.S._TV_program)
alerted	874,881	bn:00082507v	Concept	[wn:00872414v]	http://babelnet.org/rdf/s00082507v	null
news events	885,896	bn:00057553n	Concept	[wn:07400831n]	http://babelnet.org/rdf/s00057553n	null
happen	905,911	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
sign up	915,922	bn:00085726v	Concept	[wn:02409941v]	http://babelnet.org/rdf/s00085726v	null
scheduled	929,938	bn:00093336v	Concept	[wn:00678282v]	http://babelnet.org/rdf/s00093336v	null
news	939,943	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
headline	944,952	bn:00043320n	Concept	[wn:06344461n]	http://babelnet.org/rdf/s00043320n	http://dbpedia.org/resource/Headline
email	953,958	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
delivered	967,976	bn:00086530v	Concept	[wn:00989602v]	http://babelnet.org/rdf/s00086530v	null
right	977,982	bn:00116860r	Concept	[wn:00205052r]	http://babelnet.org/rdf/s00116860r	null
inbox	991,996	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
Breaking news	999,1012	bn:00035056n	Concept	[wn:06682494n]	http://babelnet.org/rdf/s00035056n	http://dbpedia.org/resource/Breaking_news
severe weather	1015,1029	bn:00291537n	Concept	[]	http://babelnet.org/rdf/s00291537n	http://dbpedia.org/resource/Severe_weather
daily	1032,1037	bn:00100875a	Concept	[wn:01968165a]	http://babelnet.org/rdf/s00100875a	null
forecasts	1038,1047	bn:00035804n	Concept	[wn:06749881n]	http://babelnet.org/rdf/s00035804n	null
entertainment news	1050,1068	bn:02690616n	Concept	[]	http://babelnet.org/rdf/s02690616n	http://dbpedia.org/resource/Infotainment
day	1082,1085	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
important	1089,1098	bn:00104680a	Concept	[wn:01275562a]	http://babelnet.org/rdf/s00104680a	null
events	1099,1105	bn:00032021n	Concept	[wn:00029378n]	http://babelnet.org/rdf/s00032021n	null
keep	1109,1113	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
date	1124,1128	bn:00025336n	Concept	[wn:15159583n]	http://babelnet.org/rdf/s00025336n	null
Sign	1149,1153	bn:00053450n	Concept	[wn:06646243n]	http://babelnet.org/rdf/s00053450n	null
today	1157,1162	bn:01575963n	Named Entity	[]	http://babelnet.org/rdf/s01575963n	http://dbpedia.org/resource/Today_(U.S._TV_program)
Free	1171,1175	bn:00036334n	Named Entity	[wn:07947958n]	http://babelnet.org/rdf/s00036334n	http://dbpedia.org/resource/Free_(rapper)
Copyright	1179,1188	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
KSAT	1197,1201	bn:00944169n	Named Entity	[]	http://babelnet.org/rdf/s00944169n	http://dbpedia.org/resource/KSAT-TV
rights	1208,1214	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	1215,1223	bn:00082539v	Concept	[wn:00724150v]	http://babelnet.org/rdf/s00082539v	null
