Mayor	12,17	bn:00019333n	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor
anticipates	18,29	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
firearm	33,40	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
policy changes	41,55	bn:00000379n	http://babelnet.org/rdf/s00000379n	http://dbpedia.org/resource/Volte-face
following	56,65	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
library	76,83	bn:00050968n	http://babelnet.org/rdf/s00050968n	http://dbpedia.org/resource/Library
shooting	84,92	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Fairbanks North Star Borough	95,123	bn:03762752n	http://babelnet.org/rdf/s03762752n	http://dbpedia.org/resource/Fairbanks_North_Star_Borough,_Alaska
Mayor	124,129	bn:00019333n	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor
Karl Kassel	130,141	bn:01275300n	http://babelnet.org/rdf/s01275300n	http://dbpedia.org/resource/Karl_Kassel
anticipate	151,161	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
policy changes	166,180	bn:00000379n	http://babelnet.org/rdf/s00000379n	http://dbpedia.org/resource/Volte-face
following	181,190	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
apparent	194,202	bn:00097350a	http://babelnet.org/rdf/s00097350a	null
accidental	203,213	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	214,222	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
injured	228,235	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
patron	238,244	bn:00036478n	http://babelnet.org/rdf/s00036478n	null
Noel Wien Public Library	252,276	bn:03409170n	http://babelnet.org/rdf/s03409170n	http://dbpedia.org/resource/Noel_Wien_Public_Library
Wednesday	277,286	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
Police	289,295	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
suspect	296,303	bn:00094625v	http://babelnet.org/rdf/s00094625v	null
gun	306,309	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
accidentally	310,322	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
discharged	323,333	bn:00085477v	http://babelnet.org/rdf/s00085477v	null
