old boy	22,29	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
dies	30,34	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
days after	37,47	bn:02515179n	http://babelnet.org/rdf/s02515179n	http://dbpedia.org/resource/The_Day_After
shooting	58,66	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boy	79,86	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
dies	87,91	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
days after	94,104	bn:02515179n	http://babelnet.org/rdf/s02515179n	http://dbpedia.org/resource/The_Day_After
shooting	115,123	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boy	137,144	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
died	145,149	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Friday	153,159	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
days after	166,176	bn:02515179n	http://babelnet.org/rdf/s02515179n	http://dbpedia.org/resource/The_Day_After
shot	184,188	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
neighborhood	206,218	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
South Side	226,236	bn:00440224n	http://babelnet.org/rdf/s00440224n	http://dbpedia.org/resource/South_Side,_Chicago
Officers	240,248	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
found	249,254	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
Wednesday	291,300	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
sidewalk	306,314	bn:00061084n	http://babelnet.org/rdf/s00061084n	http://dbpedia.org/resource/Sidewalk
block	327,332	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
Green	342,347	bn:00041648n	http://babelnet.org/rdf/s00041648n	http://dbpedia.org/resource/Green
gunshot wounds	353,367	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
head	375,379	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
thigh	384,389	bn:00076911n	http://babelnet.org/rdf/s00076911n	http://dbpedia.org/resource/Thigh
according	392,401	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Chicago Police	405,419	bn:03624970n	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department
Cook County	428,439	bn:03861070n	http://babelnet.org/rdf/s03861070n	http://dbpedia.org/resource/Cook_County,_Illinois
medical examiner	440,456	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
office	460,466	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
Witnesses	469,478	bn:00081454n	http://babelnet.org/rdf/s00081454n	http://dbpedia.org/resource/Witness
saw	479,482	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
males	488,493	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
take off	494,502	bn:00094772v	http://babelnet.org/rdf/s00094772v	null
black	508,513	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
SUV	514,517	bn:14419083n	http://babelnet.org/rdf/s14419083n	http://dbpedia.org/resource/Standardized_uptake_value
shooting	528,536	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	562,567	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
East	571,575	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
68th	576,580	bn:03843366n	http://babelnet.org/rdf/s03843366n	http://dbpedia.org/resource/68th_(Durham)_Regiment_of_Foot_(Light_Infantry)
Street	581,587	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
pronounced	594,604	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	605,609	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
Friday	623,629	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
Christ	633,639	bn:00018805n	http://babelnet.org/rdf/s00018805n	http://dbpedia.org/resource/Saviour_(comics)
Medical Center	640,654	bn:00054109n	http://babelnet.org/rdf/s00054109n	null
Oak	658,661	bn:00058398n	http://babelnet.org/rdf/s00058398n	null
Lawn , the	662,672	bn:02816805n	http://babelnet.org/rdf/s02816805n	http://dbpedia.org/resource/The_Lawn
medical examiner	673,689	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
office	693,699	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
said	700,704	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
autopsy	710,717	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
showed	718,724	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
died	728,732	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
gunshot wounds	736,750	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
death	759,764	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
ruled	769,774	bn:00088992v	http://babelnet.org/rdf/s00088992v	null
homicide	777,785	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
Area	789,793	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
detectives	800,810	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
investigating	816,829	bn:00087655v	http://babelnet.org/rdf/s00087655v	null
