UPDATE	12,18	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
Beebe	21,26	bn:00191629n	http://babelnet.org/rdf/s00191629n	http://dbpedia.org/resource/Beebe,_Arkansas
old	36,39	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Shooting	40,48	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Victim	49,55	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice
Passes	56,62	bn:00008800n	http://babelnet.org/rdf/s00008800n	http://dbpedia.org/resource/Base_on_balls
Away	63,67	bn:00007500n	http://babelnet.org/rdf/s00007500n	http://dbpedia.org/resource/Road_(sports)
Update	70,76	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
BEEBE	80,85	bn:00191629n	http://babelnet.org/rdf/s00191629n	http://dbpedia.org/resource/Beebe,_Arkansas
Ark.	88,92	bn:00005244n	http://babelnet.org/rdf/s00005244n	http://dbpedia.org/resource/Arkansas
local	97,102	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
child	103,108	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
hospitalized	122,134	bn:00089483v	http://babelnet.org/rdf/s00089483v	null
Feb.	143,147	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
shooting	151,159	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
home	167,171	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
died	176,180	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Karma	184,189	bn:00926319n	http://babelnet.org/rdf/s00926319n	http://dbpedia.org/resource/Karma
critically	214,224	bn:00114882r	http://babelnet.org/rdf/s00114882r	null
injured	225,232	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
incident	240,248	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
man	255,258	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
jailed	262,268	bn:00088673v	http://babelnet.org/rdf/s00088673v	null
case	276,280	bn:00016403n	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
girl	288,292	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
life support	305,317	bn:00051058n	http://babelnet.org/rdf/s00051058n	null
passed away	324,335	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
shortly	336,343	bn:00114513r	http://babelnet.org/rdf/s00114513r	null
Saturday	358,366	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
according	369,378	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
aunt	386,390	bn:00007182n	http://babelnet.org/rdf/s00007182n	http://dbpedia.org/resource/Aunt
Original	394,402	bn:00005418n	http://babelnet.org/rdf/s00005418n	http://dbpedia.org/resource/Archetype
Story	403,408	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
BEEBE	412,417	bn:00191629n	http://babelnet.org/rdf/s00191629n	http://dbpedia.org/resource/Beebe,_Arkansas
Ark.	420,424	bn:00005244n	http://babelnet.org/rdf/s00005244n	http://dbpedia.org/resource/Arkansas
year	437,441	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old	444,447	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	448,452	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
White	458,463	bn:00003882n	http://babelnet.org/rdf/s00003882n	http://dbpedia.org/resource/Mourvèdre
County	464,470	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
shot	475,479	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
home	491,495	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
life support	506,518	bn:00051058n	http://babelnet.org/rdf/s00051058n	null
family	525,531	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
praying	535,542	bn:00091921v	http://babelnet.org/rdf/s00091921v	null
ll	548,550	bn:03598521n	http://babelnet.org/rdf/s03598521n	http://dbpedia.org/resource/L_(New_York_City_Subway_service)
survive	551,558	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
mother died	577,588	bn:00023592n	http://babelnet.org/rdf/s00023592n	http://dbpedia.org/resource/Crataegus_monogyna
just	589,593	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
months	594,600	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
blood disorder	612,626	bn:00011368n	http://babelnet.org/rdf/s00011368n	null
young girl	633,643	bn:00048178n	http://babelnet.org/rdf/s00048178n	null
father	647,653	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
