BB gun	12,18	bn:00009259n	http://babelnet.org/rdf/s00009259n	http://dbpedia.org/resource/BB_gun
gun sniper	15,25	bn:03151116n	http://babelnet.org/rdf/s03151116n	http://dbpedia.org/resource/Zoids
nabbed	26,32	bn:00090998v	http://babelnet.org/rdf/s00090998v	null
shooting	39,47	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
NYC	53,56	bn:00041611n	http://babelnet.org/rdf/s00041611n	http://dbpedia.org/resource/New_York_City
including	59,68	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
teen	69,73	bn:00096486a	http://babelnet.org/rdf/s00096486a	null
boy	74,77	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
Cops	80,84	bn:00013777n	http://babelnet.org/rdf/s00013777n	null
grabbed	90,97	bn:00084654v	http://babelnet.org/rdf/s00084654v	null
BB gun	100,106	bn:00009259n	http://babelnet.org/rdf/s00009259n	http://dbpedia.org/resource/BB_gun
gun sniper	103,113	bn:03151116n	http://babelnet.org/rdf/s03151116n	http://dbpedia.org/resource/Zoids
wounded	118,125	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
people	132,138	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
Brooklyn	142,150	bn:00013347n	http://babelnet.org/rdf/s00013347n	http://dbpedia.org/resource/Brooklyn
including	153,162	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
old boy	175,182	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
officials	185,194	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	195,199	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Thursday	200,208	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Investigators	212,225	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
arrested	226,234	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
shooting	261,269	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boy	282,289	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
old man	306,313	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
Sunday	317,323	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
old man	340,347	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
Tuesday	351,358	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
officials	361,370	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	371,375	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Cops	379,383	bn:00013777n	http://babelnet.org/rdf/s00013777n	null
learned	384,391	bn:00082281v	http://babelnet.org/rdf/s00082281v	null
receiving	409,418	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
tip	421,424	bn:00077365n	http://babelnet.org/rdf/s00077365n	null
involvement	435,446	bn:00030844n	http://babelnet.org/rdf/s00030844n	http://dbpedia.org/resource/Participation_(decision_making)
people	460,466	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	472,476	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
short	479,484	bn:00110561a	http://babelnet.org/rdf/s00110561a	null
distance	485,493	bn:00027747n	http://babelnet.org/rdf/s00027747n	http://dbpedia.org/resource/Cosmic_distance_ladder
home	508,512	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Cypress Hills	520,533	bn:03395272n	http://babelnet.org/rdf/s03395272n	http://dbpedia.org/resource/Cypress_Hills_(BMT_Jamaica_Line)
Hills Houses	528,540	bn:15490576n	http://babelnet.org/rdf/s15490576n	http://dbpedia.org/resource/Hills_House_(Hudson,_New_Hampshire)
Euclid Ave	544,554	bn:02312325n	http://babelnet.org/rdf/s02312325n	http://dbpedia.org/resource/California_State_Route_83
Linden	562,568	bn:00008944n	http://babelnet.org/rdf/s00008944n	null
Blvd	569,573	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Cypress Hills	579,592	bn:03395272n	http://babelnet.org/rdf/s03395272n	http://dbpedia.org/resource/Cypress_Hills_(BMT_Jamaica_Line)
officials	595,604	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	605,609	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
attacker	618,626	bn:00002021n	http://babelnet.org/rdf/s00002021n	null
eyed	627,631	bn:00087940v	http://babelnet.org/rdf/s00087940v	null
flurry	635,641	bn:00001472n	http://babelnet.org/rdf/s00001472n	null
Brooklyn	645,653	bn:00013347n	http://babelnet.org/rdf/s00013347n	http://dbpedia.org/resource/Brooklyn
BB gun	654,660	bn:00009259n	http://babelnet.org/rdf/s00009259n	http://dbpedia.org/resource/BB_gun
shootings	661,670	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
BB	676,678	bn:00009258n	http://babelnet.org/rdf/s00009258n	null
spree	679,684	bn:00035231n	http://babelnet.org/rdf/s00035231n	null
began	685,690	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
a.m.	705,709	bn:00943015n	http://babelnet.org/rdf/s00943015n	http://dbpedia.org/resource/Andrew_Moore_(musician)
