Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
injured	17,24	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Knoxville	28,37	bn:00554038n	http://babelnet.org/rdf/s00554038n	http://dbpedia.org/resource/Knoxville,_Tennessee
shooting	38,46	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
KNOXVILLE	49,58	bn:00554038n	http://babelnet.org/rdf/s00554038n	http://dbpedia.org/resource/Knoxville,_Tennessee
WATE	61,65	bn:01577979n	http://babelnet.org/rdf/s01577979n	http://dbpedia.org/resource/WATE-TV
Knoxville	70,79	bn:00554038n	http://babelnet.org/rdf/s00554038n	http://dbpedia.org/resource/Knoxville,_Tennessee
police	80,86	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
hope	87,91	bn:00086683v	http://babelnet.org/rdf/s00086683v	null
come forward	105,117	bn:00085362v	http://babelnet.org/rdf/s00085362v	null
shooting	126,134	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
injured	140,147	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
teenager	150,158	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Monday	159,165	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
night	166,171	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
shooting	179,187	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
reported	192,200	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
p.m.	213,217	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
corner	225,231	bn:00022736n	http://babelnet.org/rdf/s00022736n	http://dbpedia.org/resource/Corner_(route)
Dunbar	235,241	bn:16093255n	http://babelnet.org/rdf/s16093255n	http://dbpedia.org/resource/Dunbar_(ship)
Street	242,248	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Avenue	259,265	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
neighborhood	288,300	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
old	315,318	bn:00107791a	http://babelnet.org/rdf/s00107791a	null
bullet	325,331	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
graze	332,337	bn:00089036v	http://babelnet.org/rdf/s00089036v	null
wound	338,343	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
arm	351,354	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
investigation	362,375	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
shooting	385,393	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
information	427,438	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
shooting	449,457	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
asked	461,466	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
call	470,474	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Knoxville Police Department	479,506	bn:02469104n	http://babelnet.org/rdf/s02469104n	http://dbpedia.org/resource/Knoxville_Police_Department
Crime	507,512	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
Drug	517,521	bn:00028872n	http://babelnet.org/rdf/s00028872n	http://dbpedia.org/resource/Drug
Hotline	522,529	bn:03146219n	http://babelnet.org/rdf/s03146219n	http://dbpedia.org/resource/Hotline
Download	555,563	bn:03676433n	http://babelnet.org/rdf/s03676433n	http://dbpedia.org/resource/Music_download
WATE	568,572	bn:01577979n	http://babelnet.org/rdf/s01577979n	http://dbpedia.org/resource/WATE-TV
Side	583,587	bn:00071431n	http://babelnet.org/rdf/s00071431n	null
News	588,592	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
App	593,596	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
breaking news	601,614	bn:00035056n	http://babelnet.org/rdf/s00035056n	http://dbpedia.org/resource/Breaking_news
sports	617,623	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
weather	626,633	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
traffic	638,645	bn:00077888n	http://babelnet.org/rdf/s00077888n	http://dbpedia.org/resource/Traffic
alerts	646,652	bn:00082507v	http://babelnet.org/rdf/s00082507v	null
