Shooting	25,33	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Investigation	40,53	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
victims	56,63	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
identified	64,74	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
Police	84,90	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identified	91,101	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
victims	110,117	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
shooting	123,131	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Saturday	132,140	bn:01061073n	http://babelnet.org/rdf/s01061073n	http://dbpedia.org/resource/Saturday_(Kids_in_Glass_Houses_song)
old	164,167	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Munnings	176,184	bn:03209078n	http://babelnet.org/rdf/s03209078n	http://dbpedia.org/resource/Banded_hare-wallaby
died	195,199	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
scene	207,212	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
old	227,230	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Trujillo	241,249	bn:01654079n	http://babelnet.org/rdf/s01654079n	http://dbpedia.org/resource/Trujillo,_Colón
Ephrata	253,260	bn:00583271n	http://babelnet.org/rdf/s00583271n	http://dbpedia.org/resource/Ephrata,_Washington
hospitalized	265,277	bn:00089483v	http://babelnet.org/rdf/s00089483v	null
single	286,292	bn:00104971a	http://babelnet.org/rdf/s00104971a	null
gunshot wound	293,306	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
according	309,318	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
press release	324,337	bn:00042829n	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
police department	347,364	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Police	368,374	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	375,378	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
identified	384,394	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
