Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
seek	19,23	bn:00093452v	http://babelnet.org/rdf/s00093452v	null
suspect	24,31	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
hotel	35,40	bn:00044967n	http://babelnet.org/rdf/s00044967n	http://dbpedia.org/resource/Hotel
shooting	41,49	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Columbus , GA	63,76	bn:00223727n	http://babelnet.org/rdf/s00223727n	http://dbpedia.org/resource/Columbus,_Georgia
News	77,81	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	82,89	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	92,98	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Metropolitan	120,132	bn:00054670n	http://babelnet.org/rdf/s00054670n	http://dbpedia.org/resource/Metropolitan_bishop
Police Department	133,150	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	154,167	bn:00087655v	http://babelnet.org/rdf/s00087655v	null
juvenile	176,184	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
shot	189,193	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
hand	201,205	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
Suburban	213,221	bn:00075008n	http://babelnet.org/rdf/s00075008n	http://dbpedia.org/resource/Suburb
Extended Stay Hotel	222,241	bn:03403734n	http://babelnet.org/rdf/s03403734n	http://dbpedia.org/resource/Apartment_hotel
Street	254,260	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Truman Parkway	272,286	bn:01001937n	http://babelnet.org/rdf/s01001937n	http://dbpedia.org/resource/Truman_Parkway
victim	294,300	bn:15632248n	http://babelnet.org/rdf/s15632248n	null
wounds	304,310	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
life	321,325	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	326,337	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
Police	341,347	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
seeking	352,359	bn:00093452v	http://babelnet.org/rdf/s00093452v	null
possible	380,388	bn:00108830a	http://babelnet.org/rdf/s00108830a	null
suspect	389,396	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
case	405,409	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
described	418,427	bn:00086612v	http://babelnet.org/rdf/s00086612v	null
African - American	434,452	bn:00001818n	http://babelnet.org/rdf/s00001818n	http://dbpedia.org/resource/African_American
American male	444,457	bn:01575106n	http://babelnet.org/rdf/s01575106n	http://dbpedia.org/resource/American_Male
standing	458,466	bn:00094275v	http://babelnet.org/rdf/s00094275v	null
weighing	478,486	bn:00095701v	http://babelnet.org/rdf/s00095701v	null
pounds	491,497	bn:00050327n	http://babelnet.org/rdf/s00050327n	http://dbpedia.org/resource/Pound_(mass)
seen	512,516	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
driving	517,524	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
westbound	525,534	bn:00113811a	http://babelnet.org/rdf/s00113811a	null
Street	547,553	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
silver	559,565	bn:00001887n	http://babelnet.org/rdf/s00001887n	http://dbpedia.org/resource/Silver
door	568,572	bn:00028247n	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
Dodge	573,578	bn:00022278n	http://babelnet.org/rdf/s00022278n	null
paper	586,591	bn:00060464n	http://babelnet.org/rdf/s00060464n	http://dbpedia.org/resource/Paper
tag	592,595	bn:00041267n	http://babelnet.org/rdf/s00041267n	http://dbpedia.org/resource/Graffito_(archaeology)
see	605,608	bn:00093433v	http://babelnet.org/rdf/s00093433v	null
call 911	625,633	bn:01131031n	http://babelnet.org/rdf/s01131031n	http://dbpedia.org/resource/Call_911
Copyright	637,646	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WTOC	652,656	bn:01056314n	http://babelnet.org/rdf/s01056314n	http://dbpedia.org/resource/WTOC_(AM)
rights	662,668	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	669,677	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
