old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
wounded	34,41	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Greater	45,52	bn:15583367n	http://babelnet.org/rdf/s15583367n	http://dbpedia.org/resource/Greater_(flamingo)
Grand Crossing	53,67	bn:00875194n	http://babelnet.org/rdf/s00875194n	http://dbpedia.org/resource/Greater_Grand_Crossing,_Chicago
shooting	68,76	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	89,92	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
wounded	101,108	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Greater	112,119	bn:15583367n	http://babelnet.org/rdf/s15583367n	http://dbpedia.org/resource/Greater_(flamingo)
Grand Crossing	120,134	bn:00875194n	http://babelnet.org/rdf/s00875194n	http://dbpedia.org/resource/Greater_Grand_Crossing,_Chicago
shooting	135,143	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Chicago Police	145,159	bn:03624970n	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department
scene	167,172	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
people	188,194	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	200,204	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Wednesday	205,214	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
night	215,220	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
block	232,237	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
East	241,245	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
75th	246,250	bn:00096069a	http://babelnet.org/rdf/s00096069a	null
Sam	257,260	bn:00069045n	http://babelnet.org/rdf/s00069045n	http://dbpedia.org/resource/Surface-to-air_missile
Times	275,280	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
mass shooting	284,297	bn:00014221n	http://babelnet.org/rdf/s00014221n	http://dbpedia.org/resource/Mass_murder
memorial	303,311	bn:00020970n	http://babelnet.org/rdf/s00020970n	http://dbpedia.org/resource/Commemoration_(prayer)
Wednesday	312,321	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
night	322,327	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
South Side	335,345	bn:00440224n	http://babelnet.org/rdf/s00440224n	http://dbpedia.org/resource/South_Side,_Chicago
left	346,350	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
people	357,363	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
wounded	364,371	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
including	374,383	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
