Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
booked	16,22	bn:00083773v	http://babelnet.org/rdf/s00083773v	null
Metairie	26,34	bn:00286402n	http://babelnet.org/rdf/s00286402n	http://dbpedia.org/resource/Metairie,_Louisiana
triple	35,41	bn:00111755a	http://babelnet.org/rdf/s00111755a	null
murder	42,48	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
METAIRIE , La.	51,65	bn:00286402n	http://babelnet.org/rdf/s00286402n	http://dbpedia.org/resource/Metairie,_Louisiana
old man	80,87	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
described	90,99	bn:00086663v	http://babelnet.org/rdf/s00086663v	null
friend	105,111	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
victims	126,133	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice
booked	143,149	bn:00083773v	http://babelnet.org/rdf/s00083773v	null
triple	155,161	bn:00111755a	http://babelnet.org/rdf/s00111755a	null
murder	162,168	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
case	169,173	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
earlier	179,186	bn:00101934a	http://babelnet.org/rdf/s00101934a	null
January	190,197	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
According	201,210	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Jefferson Parish	218,234	bn:03875574n	http://babelnet.org/rdf/s03875574n	http://dbpedia.org/resource/Jefferson_Parish,_Louisiana
Sheriff	235,242	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Office	246,252	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
Woods	261,266	bn:00081492n	http://babelnet.org/rdf/s00081492n	http://dbpedia.org/resource/Wood
Metairie	277,285	bn:00286402n	http://babelnet.org/rdf/s00286402n	http://dbpedia.org/resource/Metairie,_Louisiana
booked	292,298	bn:00083773v	http://babelnet.org/rdf/s00083773v	null
counts	310,316	bn:00023140n	http://babelnet.org/rdf/s00023140n	http://dbpedia.org/resource/Numeral_system
degree	328,334	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
murder	335,341	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
charges	349,356	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
connected	361,370	bn:00085623v	http://babelnet.org/rdf/s00085623v	null
shooting	378,386	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
deaths	387,393	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
old	407,410	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
old	436,439	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Lotts	447,452	bn:17335756n	http://babelnet.org/rdf/s17335756n	http://dbpedia.org/resource/Lott
old	467,470	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Malcolm Wallace	471,486	bn:16703874n	http://babelnet.org/rdf/s16703874n	http://dbpedia.org/resource/Malcolm_Wallace
victims	499,506	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice
found	512,517	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
shot	518,522	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
death	526,531	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
January 22	535,545	bn:00832177n	http://babelnet.org/rdf/s00832177n	http://dbpedia.org/resource/January_22
apartment building	568,586	bn:00004837n	http://babelnet.org/rdf/s00004837n	null
Laurel	595,601	bn:00050224n	http://babelnet.org/rdf/s00050224n	null
Street	602,608	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Metairie	612,620	bn:00286402n	http://babelnet.org/rdf/s00286402n	http://dbpedia.org/resource/Metairie,_Louisiana
Woods	624,629	bn:00081492n	http://babelnet.org/rdf/s00081492n	http://dbpedia.org/resource/Wood
apparently	634,644	bn:00114318r	http://babelnet.org/rdf/s00114318r	null
close friend	647,659	bn:00036545n	http://babelnet.org/rdf/s00036545n	http://dbpedia.org/resource/Friendship
Malcolm Wallace	663,678	bn:16703874n	http://babelnet.org/rdf/s16703874n	http://dbpedia.org/resource/Malcolm_Wallace
New Orleans	685,696	bn:00057491n	http://babelnet.org/rdf/s00057491n	http://dbpedia.org/resource/New_Orleans
Advocate	697,705	bn:00001603n	http://babelnet.org/rdf/s00001603n	null
reported	706,714	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
Woods	717,722	bn:00081492n	http://babelnet.org/rdf/s00081492n	http://dbpedia.org/resource/Wood
spent	727,732	bn:00091458v	http://babelnet.org/rdf/s00091458v	null
day	737,740	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
murder	748,754	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
watching	755,763	bn:00088428v	http://babelnet.org/rdf/s00088428v	null
football	764,772	bn:00006547n	http://babelnet.org/rdf/s00006547n	http://dbpedia.org/resource/Association_football
grandmother	793,804	bn:00041313n	http://babelnet.org/rdf/s00041313n	null
apartment	808,817	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Woods	821,826	bn:00081492n	http://babelnet.org/rdf/s00081492n	http://dbpedia.org/resource/Wood
custody	842,849	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
booked	862,868	bn:00083773v	http://babelnet.org/rdf/s00083773v	null
unrelated	872,881	bn:00113144a	http://babelnet.org/rdf/s00113144a	null
charges	882,889	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
Parole	894,900	bn:00060723n	http://babelnet.org/rdf/s00060723n	http://dbpedia.org/resource/Parole
Violation	901,910	bn:00046721n	http://babelnet.org/rdf/s00046721n	http://dbpedia.org/resource/Summary_offence
counts	919,925	bn:00023140n	http://babelnet.org/rdf/s00023140n	http://dbpedia.org/resource/Numeral_system
Distribution	929,941	bn:00027797n	http://babelnet.org/rdf/s00027797n	http://dbpedia.org/resource/Probability_distribution
Heroin	945,951	bn:00026798n	http://babelnet.org/rdf/s00026798n	http://dbpedia.org/resource/Heroin
counts	967,973	bn:00023140n	http://babelnet.org/rdf/s00023140n	http://dbpedia.org/resource/Numeral_system
Possession	977,987	bn:00059958n	http://babelnet.org/rdf/s00059958n	http://dbpedia.org/resource/Ownership
Intent	993,999	bn:02707460n	http://babelnet.org/rdf/s02707460n	http://dbpedia.org/resource/Intention_(criminal_law)
Dangerous Substance	1027,1046	bn:00688958n	http://babelnet.org/rdf/s00688958n	http://dbpedia.org/resource/Dangerous_goods
according	1049,1058	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
WWL	1082,1085	bn:01300871n	http://babelnet.org/rdf/s01300871n	http://dbpedia.org/resource/WWL-TV
