Young man	12,21	bn:00081950n	http://babelnet.org/rdf/s00081950n	null
found	22,27	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
shot	28,32	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
street	46,52	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
photographer	68,80	bn:00050680n	http://babelnet.org/rdf/s00050680n	http://dbpedia.org/resource/Photographer
evidence	87,95	bn:00032045n	http://babelnet.org/rdf/s00032045n	http://dbpedia.org/resource/Evidence
photos	96,102	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
scene	110,115	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
shooting	121,129	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Carole	133,139	bn:13675448n	http://babelnet.org/rdf/s13675448n	null
Lane	140,144	bn:00049900n	http://babelnet.org/rdf/s00049900n	http://dbpedia.org/resource/Lane
Monday	158,164	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Credit	167,173	bn:00023667n	http://babelnet.org/rdf/s00023667n	null
KMOV	176,180	bn:03729216n	http://babelnet.org/rdf/s03729216n	http://dbpedia.org/resource/KMOV
Police	182,188	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	193,206	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	209,217	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	223,231	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Monday	245,251	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
night	252,257	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
young man	263,272	bn:00081950n	http://babelnet.org/rdf/s00081950n	null
found	277,282	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
shot	283,287	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Carole	291,297	bn:13675448n	http://babelnet.org/rdf/s13675448n	null
Lane	298,302	bn:00049900n	http://babelnet.org/rdf/s00049900n	http://dbpedia.org/resource/Lane
Police	321,327	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	328,332	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
searching	342,351	bn:00087881v	http://babelnet.org/rdf/s00087881v	null
suspect	360,367	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Authorities	370,381	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
providing	390,399	bn:00088643v	http://babelnet.org/rdf/s00088643v	null
information	400,411	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
victim	419,425	bn:15632248n	http://babelnet.org/rdf/s15632248n	null
condition	429,438	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
information	448,459	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
immediately	468,479	bn:00114422r	http://babelnet.org/rdf/s00114422r	null
known	480,485	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
News	489,493	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
crew	502,506	bn:00023774n	http://babelnet.org/rdf/s00023774n	null
scene	514,519	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
News	542,546	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Copyright	561,570	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
KMOV	576,580	bn:03729216n	http://babelnet.org/rdf/s03729216n	http://dbpedia.org/resource/KMOV
Meredith Corporation	583,603	bn:01003092n	http://babelnet.org/rdf/s01003092n	http://dbpedia.org/resource/Meredith_Corporation
rights	612,618	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	619,627	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
