Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	16,24	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Tampa	31,36	bn:03824299n	http://babelnet.org/rdf/s03824299n	http://dbpedia.org/resource/Tampa,_Florida
shooting	37,45	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
leaves	46,52	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
person	55,61	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
dead	62,66	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
injured	84,91	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
TAMPA , Fla.	94,106	bn:03824299n	http://babelnet.org/rdf/s03824299n	http://dbpedia.org/resource/Tampa,_Florida
person	122,128	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
killed	133,139	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
injured	164,171	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	177,185	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
early	186,191	bn:00115153r	http://babelnet.org/rdf/s00115153r	null
Saturday morning	192,208	bn:15864543n	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
Howard Avenue	218,231	bn:17084034n	http://babelnet.org/rdf/s17084034n	http://dbpedia.org/resource/Howard_Avenue_(Tampa)
police	239,245	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrested	251,259	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Rivera	270,276	bn:00026992n	http://babelnet.org/rdf/s00026992n	http://dbpedia.org/resource/Diego_Rivera
connection	294,304	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
crime	312,317	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
faces	323,328	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
count	333,338	bn:00023139n	http://babelnet.org/rdf/s00023139n	null
first degree murder	342,361	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
counts	371,377	bn:00023139n	http://babelnet.org/rdf/s00023139n	null
attempted	381,390	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
first degree murder	391,410	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
deceased	418,426	bn:00097591a	http://babelnet.org/rdf/s00097591a	null
victim	427,433	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
identified	443,453	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
