old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	26,30	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
killed	33,39	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
County	49,55	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
WSMV	58,62	bn:01567371n	http://babelnet.org/rdf/s01567371n	http://dbpedia.org/resource/WSMV-TV
Channel 4	63,72	bn:03475221n	http://babelnet.org/rdf/s03475221n	http://dbpedia.org/resource/Channel_4
Kaden	75,80	bn:00502569n	http://babelnet.org/rdf/s00502569n	http://dbpedia.org/resource/Kaden
shot	93,97	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	102,108	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
relative	114,122	bn:00100122a	http://babelnet.org/rdf/s00100122a	null
Sunday	126,132	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
Source	137,143	bn:00009635n	http://babelnet.org/rdf/s00009635n	null
old	166,169	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
nephews	172,179	bn:00057287n	http://babelnet.org/rdf/s00057287n	http://dbpedia.org/resource/Nephew_and_niece
memorial	182,190	bn:00054296n	http://babelnet.org/rdf/s00054296n	null
old boy	206,213	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
accidentally	218,230	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	231,235	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	240,246	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
old	262,265	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
relative	266,274	bn:00100122a	http://babelnet.org/rdf/s00100122a	null
County	284,290	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Sunday afternoon	294,310	bn:02085604n	http://babelnet.org/rdf/s02085604n	http://dbpedia.org/resource/Sunday_Afternoon
According	314,323	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
County Sheriff	337,351	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	355,365	bn:00026309n	http://babelnet.org/rdf/s00026309n	http://dbpedia.org/resource/Departments_of_France
children	376,384	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
bedroom	395,402	bn:00009495n	http://babelnet.org/rdf/s00009495n	http://dbpedia.org/resource/Bedroom
playing	403,410	bn:00091708v	http://babelnet.org/rdf/s00091708v	null
handgun	418,425	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
family member	439,452	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
backpack	456,464	bn:00007752n	http://babelnet.org/rdf/s00007752n	http://dbpedia.org/resource/Backpack
Kaden	470,475	bn:00502569n	http://babelnet.org/rdf/s00502569n	http://dbpedia.org/resource/Kaden
shot	488,492	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Kaden	496,501	bn:00502569n	http://babelnet.org/rdf/s00502569n	http://dbpedia.org/resource/Kaden
County Hospital	521,536	bn:16417669n	http://babelnet.org/rdf/s16417669n	http://dbpedia.org/resource/County_Hospital,_Torfaen
died	546,550	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
injuries	560,568	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
incident	576,584	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
occurred	585,593	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Kaden	594,599	bn:00502569n	http://babelnet.org/rdf/s00502569n	http://dbpedia.org/resource/Kaden
aunt	603,607	bn:00007182n	http://babelnet.org/rdf/s00007182n	http://dbpedia.org/resource/Aunt
uncle	612,617	bn:00078951n	http://babelnet.org/rdf/s00078951n	http://dbpedia.org/resource/Uncle
house	621,626	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Culps	630,635	bn:16105058n	http://babelnet.org/rdf/s16105058n	http://dbpedia.org/resource/Culp
Bend	636,640	bn:00009867n	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
Road	641,645	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
White Oak	653,662	bn:00081082n	http://babelnet.org/rdf/s00081082n	null
Community	663,672	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
County	682,688	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
point	702,707	bn:00063213n	http://babelnet.org/rdf/s00063213n	null
entered	713,720	bn:00085363v	http://babelnet.org/rdf/s00085363v	null
