McFerrin	12,20	bn:01634419n	http://babelnet.org/rdf/s01634419n	http://dbpedia.org/resource/McFerrin
Community Center	21,37	bn:00019346n	http://babelnet.org/rdf/s00019346n	http://dbpedia.org/resource/Community_centre
set	38,41	bn:00090224v	http://babelnet.org/rdf/s00090224v	null
reopen	45,51	bn:00092799v	http://babelnet.org/rdf/s00092799v	null
Wednesday	52,61	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
shooting	68,76	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
videos	93,99	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
story	112,117	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
Click here	120,130	bn:01553188n	http://babelnet.org/rdf/s01553188n	http://dbpedia.org/resource/Click_Here_:_(To_Find_Out_How_I_Survived_Seventh_Grade)
see	134,137	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
News	152,156	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
app	159,162	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
NASHVILLE , Tenn.	166,183	bn:01497788n	http://babelnet.org/rdf/s01497788n	http://dbpedia.org/resource/Nashville,_Tennessee
WKRN	186,190	bn:01570483n	http://babelnet.org/rdf/s01570483n	http://dbpedia.org/resource/WKRN-TV
McFerrin	199,207	bn:01634419n	http://babelnet.org/rdf/s01634419n	http://dbpedia.org/resource/McFerrin
Community Center	208,224	bn:00019346n	http://babelnet.org/rdf/s00019346n	http://dbpedia.org/resource/Community_centre
reopen	230,236	bn:00092799v	http://babelnet.org/rdf/s00092799v	null
limited	242,249	bn:00105999a	http://babelnet.org/rdf/s00105999a	null
schedule	250,258	bn:00001967n	http://babelnet.org/rdf/s00001967n	null
Wednesday	259,268	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
afternoon	269,278	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
teens	289,294	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
shot	300,304	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
parking lot	312,323	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
staff	333,338	bn:00073801n	http://babelnet.org/rdf/s00073801n	http://dbpedia.org/resource/Staff_(military)
extensive	347,356	bn:00102617a	http://babelnet.org/rdf/s00102617a	null
training	357,365	bn:00086736v	http://babelnet.org/rdf/s00086736v	null
emergency	369,378	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency
situations	379,389	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
includes	398,406	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
active shooter	407,421	bn:03334217n	http://babelnet.org/rdf/s03334217n	http://dbpedia.org/resource/Active_shooter
gang	426,430	bn:00013874n	http://babelnet.org/rdf/s00013874n	http://dbpedia.org/resource/Crowd
intervention	431,443	bn:00047061n	http://babelnet.org/rdf/s00047061n	null
Metro Parks	448,459	bn:03450418n	http://babelnet.org/rdf/s03450418n	http://dbpedia.org/resource/Metro_Parks_(Columbus,_Ohio)
