Daughter	12,20	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
died	32,36	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
gunshots	42,50	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
Highlands Ranch	54,69	bn:00203474n	http://babelnet.org/rdf/s00203474n	http://dbpedia.org/resource/Highlands_Ranch,_Colorado
Ranch home	64,74	bn:00066124n	http://babelnet.org/rdf/s00066124n	http://dbpedia.org/resource/Ranch-style_house
identified	78,88	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
old	105,108	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	109,113	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
died	118,122	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
multiple	126,134	bn:00107028a	http://babelnet.org/rdf/s00107028a	null
gunshot wounds	135,149	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Monday	150,156	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Highlands Ranch	162,177	bn:00203474n	http://babelnet.org/rdf/s00203474n	http://dbpedia.org/resource/Highlands_Ranch,_Colorado
Ranch home	172,182	bn:00066124n	http://babelnet.org/rdf/s00066124n	http://dbpedia.org/resource/Ranch-style_house
officially	187,197	bn:00116412r	http://babelnet.org/rdf/s00116412r	null
identified	198,208	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
Tuesday	209,216	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
Douglas County	224,238	bn:03369562n	http://babelnet.org/rdf/s03369562n	http://dbpedia.org/resource/Douglas_County,_Colorado
County Sheriff	232,246	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	250,256	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
responded	257,266	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
