Baltimore police	12,28	bn:02744650n	http://babelnet.org/rdf/s02744650n	http://dbpedia.org/resource/Baltimore_Police_Department
investigate	29,40	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
connections	41,52	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
teens	65,70	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
shot	71,75	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Wednesday	76,85	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
Baltimore police	88,104	bn:02744650n	http://babelnet.org/rdf/s02744650n	http://dbpedia.org/resource/Baltimore_Police_Department
investigating	109,122	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
connection	142,152	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
shootings	165,174	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
teenagers	182,191	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Wednesday	192,201	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
city	209,213	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
old	229,232	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
old	250,253	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	259,263	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
officers	270,278	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
called	284,290	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
area	294,298	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospitals	299,308	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
investigate	312,323	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
police	326,332	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	333,337	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
department	344,354	bn:00026308n	http://babelnet.org/rdf/s00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments
said	355,359	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Thursday	360,368	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
believe	379,386	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
incidents	391,400	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
related	405,412	bn:00109650a	http://babelnet.org/rdf/s00109650a	null
old	430,433	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	438,442	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
left	450,454	bn:00105834a	http://babelnet.org/rdf/s00105834a	null
arm	455,458	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
expected	468,476	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
survive	480,487	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
police	490,496	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	497,501	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
responding	510,520	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
hospital	529,537	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
police	540,546	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
received	547,555	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
call	558,562	bn:00014793n	http://babelnet.org/rdf/s00014793n	null
shooting	569,577	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victim	578,584	bn:15632248n	http://babelnet.org/rdf/s15632248n	null
area	596,600	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	601,609	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
old	626,629	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
right	633,638	bn:00109848a	http://babelnet.org/rdf/s00109848a	null
elbow	639,644	bn:00006139n	http://babelnet.org/rdf/s00006139n	http://dbpedia.org/resource/Elbow
grazed	654,660	bn:00089036v	http://babelnet.org/rdf/s00089036v	null
shooting	666,674	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
treated	684,691	bn:00087116v	http://babelnet.org/rdf/s00087116v	null
released	696,704	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
hospital	714,722	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Police	726,732	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	741,744	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shootings	755,764	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
took place	765,775	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
provided	780,788	bn:00088643v	http://babelnet.org/rdf/s00088643v	null
additional	792,802	bn:00096432a	http://babelnet.org/rdf/s00096432a	null
details	803,810	bn:00022189n	http://babelnet.org/rdf/s00022189n	null
detectives	822,832	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
working	839,846	bn:00095813v	http://babelnet.org/rdf/s00095813v	null
uncover	850,857	bn:00084097v	http://babelnet.org/rdf/s00084097v	null
facts	862,867	bn:00032654n	http://babelnet.org/rdf/s00032654n	null
regarding	868,877	bn:00085647v	http://babelnet.org/rdf/s00085647v	null
incident	883,891	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
information	909,920	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
call	925,929	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
police	930,936	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Metro	960,965	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit
Crime Stoppers	966,980	bn:01352506n	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
