Waxhaw	12,18	bn:00461949n	http://babelnet.org/rdf/s00461949n	http://dbpedia.org/resource/Waxhaw,_North_Carolina
Police Officer	19,33	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
Old	46,49	bn:00058795n	http://babelnet.org/rdf/s00058795n	null
Shoots	50,56	bn:00071199n	http://babelnet.org/rdf/s00071199n	http://dbpedia.org/resource/Shoot
Mother	57,63	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
WAXHAW	66,72	bn:00461949n	http://babelnet.org/rdf/s00461949n	http://dbpedia.org/resource/Waxhaw,_North_Carolina
State Bureau of Investigation	87,116	bn:03707312n	http://babelnet.org/rdf/s03707312n	http://dbpedia.org/resource/State_bureau_of_investigation
involved	124,132	bn:00082822v	http://babelnet.org/rdf/s00082822v	null
says	142,146	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Waxhaw	147,153	bn:00461949n	http://babelnet.org/rdf/s00461949n	http://dbpedia.org/resource/Waxhaw,_North_Carolina
police officer	154,168	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
old	181,184	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
son	185,188	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
accidentally	189,201	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	202,206	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
mother	215,221	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
happened	228,236	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Wednesday	240,249	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
home	267,271	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Waxhaw	275,281	bn:00461949n	http://babelnet.org/rdf/s00461949n	http://dbpedia.org/resource/Waxhaw,_North_Carolina
indications	291,302	bn:00046473n	http://babelnet.org/rdf/s00046473n	null
accidental discharge	323,343	bn:03444821n	http://babelnet.org/rdf/s03444821n	http://dbpedia.org/resource/Accidental_discharge
Union	348,353	bn:00013379n	http://babelnet.org/rdf/s00013379n	http://dbpedia.org/resource/Trade_union
County Sheriff	354,368	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	372,378	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
Spokesman	379,388	bn:00047203n	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
Tony Underwood	389,403	bn:03565202n	http://babelnet.org/rdf/s03565202n	http://dbpedia.org/resource/Tony_Underwood
told	404,408	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Investigators	415,428	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
said	429,433	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
son	438,441	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
officer	445,452	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
Jeremy	453,459	bn:00969625n	http://babelnet.org/rdf/s00969625n	http://dbpedia.org/resource/Jeremy_(song)
got	492,495	bn:13677110v	http://babelnet.org/rdf/s13677110v	null
hold	498,502	bn:00019475n	http://babelnet.org/rdf/s00019475n	http://dbpedia.org/resource/Grappling_hold
officer	510,517	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
personal	521,529	bn:00108488a	http://babelnet.org/rdf/s00108488a	null
handgun	530,537	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
understanding	547,560	bn:00095375v	http://babelnet.org/rdf/s00095375v	null
type	584,588	bn:00078798n	http://babelnet.org/rdf/s00078798n	null
bag	592,595	bn:00007922n	http://babelnet.org/rdf/s00007922n	http://dbpedia.org/resource/Bag
weapons	615,622	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
accessories	626,637	bn:00000677n	http://babelnet.org/rdf/s00000677n	null
type	638,642	bn:00078798n	http://babelnet.org/rdf/s00078798n	null
bag	643,646	bn:00007922n	http://babelnet.org/rdf/s00007922n	http://dbpedia.org/resource/Bag
laundry room	665,677	bn:03681110n	http://babelnet.org/rdf/s03681110n	http://dbpedia.org/resource/Laundry_room
home	685,689	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
floor	706,711	bn:00035304n	http://babelnet.org/rdf/s00035304n	http://dbpedia.org/resource/Floor
zipped	721,727	bn:00095879v	http://babelnet.org/rdf/s00095879v	null
child	741,746	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
apparently	747,757	bn:00114319r	http://babelnet.org/rdf/s00114319r	null
unzipped	758,766	bn:00095447v	http://babelnet.org/rdf/s00095447v	null
bag	771,774	bn:00007922n	http://babelnet.org/rdf/s00007922n	http://dbpedia.org/resource/Bag
found	777,782	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
handgun	787,794	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
Underwood	799,808	bn:00353901n	http://babelnet.org/rdf/s00353901n	http://dbpedia.org/resource/Underwood,_Minnesota
said	809,813	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
SBI	821,824	bn:03130917n	http://babelnet.org/rdf/s03130917n	http://dbpedia.org/resource/State_Bank_of_India
Union	833,838	bn:00013379n	http://babelnet.org/rdf/s00013379n	http://dbpedia.org/resource/Trade_union
County Sheriff	839,853	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	857,863	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
investigating	872,885	bn:00087655v	http://babelnet.org/rdf/s00087655v	null
Underwood	892,901	bn:00353901n	http://babelnet.org/rdf/s00353901n	http://dbpedia.org/resource/Underwood,_Minnesota
said	902,906	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigation	919,932	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
complete	936,944	bn:00100144a	http://babelnet.org/rdf/s00100144a	null
speculate	958,967	bn:00085612v	http://babelnet.org/rdf/s00085612v	null
charges	971,978	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
state	996,1001	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
statute	1002,1009	bn:00050588n	http://babelnet.org/rdf/s00050588n	http://dbpedia.org/resource/Statute
safely	1016,1022	bn:00116894r	http://babelnet.org/rdf/s00116894r	null
storing	1023,1030	bn:00089368v	http://babelnet.org/rdf/s00089368v	null
gun	1033,1036	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
mother	1044,1050	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
back home	1054,1063	bn:00532805n	http://babelnet.org/rdf/s00532805n	http://dbpedia.org/resource/Back_Home_(Westlife_album)
recovering	1064,1074	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
one	1080,1083	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
home	1091,1095	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
wanted	1096,1102	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
talk	1106,1110	bn:00090943v	http://babelnet.org/rdf/s00090943v	null
Thursday	1111,1119	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Officer	1123,1130	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
paid	1146,1150	bn:00091493v	http://babelnet.org/rdf/s00091493v	null
administrative leave	1151,1171	bn:00665856n	http://babelnet.org/rdf/s00665856n	http://dbpedia.org/resource/Administrative_leave
pending	1174,1181	bn:13734061v	http://babelnet.org/rdf/s13734061v	null
investigation	1186,1199	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
