scene	23,28	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
found	36,41	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
dead	42,46	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
survivor	51,59	bn:00074982n	Concept	[wn:10681194n]	http://babelnet.org/rdf/s00074982n	null
home	72,76	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
attack	77,83	bn:00006994n	Concept	[wn:00972621n]	http://babelnet.org/rdf/s00006994n	null
NEW ORLEANS	86,97	bn:00057491n	Named Entity	[wn:09091909n]	http://babelnet.org/rdf/s00057491n	http://dbpedia.org/resource/New_Orleans
people	107,113	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	119,123	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
death	127,132	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
critical condition	152,170	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
NOPD	182,186	bn:03860687n	Named Entity	[]	http://babelnet.org/rdf/s03860687n	http://dbpedia.org/resource/New_Orleans_Police_Department
Superintendent	187,201	bn:00059905n	Concept	[wn:10388732n]	http://babelnet.org/rdf/s00059905n	http://dbpedia.org/resource/Superintendent_(education)
Michael	202,209	bn:00054715n	Concept	[wn:09539517n]	http://babelnet.org/rdf/s00054715n	http://dbpedia.org/resource/Michael_(archangel)
Harrison	210,218	bn:00040218n	Named Entity	[wn:11031842n]	http://babelnet.org/rdf/s00040218n	http://dbpedia.org/resource/George_Harrison
called	219,225	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
horrific	230,238	bn:00097890a	Concept	[wn:00193799a]	http://babelnet.org/rdf/s00097890a	null
event	239,244	bn:00032021n	Concept	[wn:00029378n]	http://babelnet.org/rdf/s00032021n	null
home	252,256	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
incident	276,284	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
reported	289,297	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
a.m.	310,314	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
