Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
gunshot	30,37	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
victim	38,44	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Police	61,67	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
gunshot	79,86	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
victim	87,93	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
woman	122,127	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot	136,140	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Friday night	141,153	bn:03826824n	http://babelnet.org/rdf/s03826824n	http://dbpedia.org/resource/Degrassi:_The_Next_Generation_(season_1)
treated	172,179	bn:00084532v	http://babelnet.org/rdf/s00084532v	null
Stamford Hospital	183,200	bn:03513198n	http://babelnet.org/rdf/s03513198n	http://dbpedia.org/resource/Stamford_Hospital
night	206,211	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
according	232,241	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
police	245,251	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Initial	255,262	bn:00046779n	http://babelnet.org/rdf/s00046779n	null
police	263,269	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
dispatch	270,278	bn:00086689v	http://babelnet.org/rdf/s00086689v	null
reports	279,286	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
indicated	287,296	bn:00083436v	http://babelnet.org/rdf/s00083436v	null
woman	306,311	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
attacker	315,323	bn:03264268n	http://babelnet.org/rdf/s03264268n	http://dbpedia.org/resource/Attacker
local police	350,362	bn:10189568n	http://babelnet.org/rdf/s10189568n	null
looking for	374,385	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
suspect	390,397	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
vehicle	401,408	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
red	413,416	bn:00100654a	http://babelnet.org/rdf/s00100654a	null
late	425,429	bn:00116084r	http://babelnet.org/rdf/s00116084r	null
woman	454,459	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
suffered	460,468	bn:00094573v	http://babelnet.org/rdf/s00094573v	null
life	479,483	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	484,495	bn:00094928v	http://babelnet.org/rdf/s00094928v	null
gun shot	496,504	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
Police	508,514	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrest	531,537	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
case	545,549	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
Saturday	556,564	bn:01061073n	http://babelnet.org/rdf/s01061073n	http://dbpedia.org/resource/Saturday_(Kids_in_Glass_Houses_song)
afternoon	565,574	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
Police	578,584	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
released	594,602	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
full	605,609	bn:00103391a	http://babelnet.org/rdf/s00103391a	null
accounting	610,620	bn:00082231v	http://babelnet.org/rdf/s00082231v	null
incident	628,636	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
dispatch	643,651	bn:00086689v	http://babelnet.org/rdf/s00086689v	null
reports	652,659	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
indicated	660,669	bn:00083436v	http://babelnet.org/rdf/s00083436v	null
shooting	679,687	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
accident	705,713	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
occurred	719,727	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
victims	737,744	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
shooter	753,760	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
high	766,770	bn:00104162a	http://babelnet.org/rdf/s00104162a	null
synthetic	778,787	bn:00106371a	http://babelnet.org/rdf/s00106371a	null
hallucinogenic drug	788,807	bn:00042682n	http://babelnet.org/rdf/s00042682n	http://dbpedia.org/resource/Psychedelic_drug
PCP	808,811	bn:00016029n	http://babelnet.org/rdf/s00016029n	http://dbpedia.org/resource/Caregiver
known	814,819	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
Angel Dust	823,833	bn:00004071n	http://babelnet.org/rdf/s00004071n	http://dbpedia.org/resource/Phencyclidine
