Community	12,21	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
family	24,30	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
remember	31,39	bn:00084413v	http://babelnet.org/rdf/s00084413v	null
slain	40,45	bn:00084236v	http://babelnet.org/rdf/s00084236v	null
old	56,59	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Kannapolis	60,70	bn:03762939n	http://babelnet.org/rdf/s03762939n	http://dbpedia.org/resource/Kannapolis,_North_Carolina
boy	71,74	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
Joe	82,85	bn:00020414n	http://babelnet.org/rdf/s00020414n	http://dbpedia.org/resource/Coffee
Bruno	86,91	bn:00013481n	http://babelnet.org/rdf/s00013481n	http://dbpedia.org/resource/Giordano_Bruno
Esposito	99,107	bn:03157791n	http://babelnet.org/rdf/s03157791n	http://dbpedia.org/resource/Esposito
Mark	110,114	bn:00041241n	http://babelnet.org/rdf/s00041241n	http://dbpedia.org/resource/Grading_(education)
Elsa	124,128	bn:00562855n	http://babelnet.org/rdf/s00562855n	http://dbpedia.org/resource/Elsa,_Texas
Gillis	129,135	bn:14345590n	http://babelnet.org/rdf/s14345590n	http://dbpedia.org/resource/Gillis_(surname)
Updated	136,143	bn:02167504n	http://babelnet.org/rdf/s02167504n	http://dbpedia.org/resource/Mise_à_jour
Jan 6	146,151	bn:00031204n	http://babelnet.org/rdf/s00031204n	http://dbpedia.org/resource/Epiphany_(holiday)
CHARLOTTE , N.C.	170,186	bn:03386937n	http://babelnet.org/rdf/s03386937n	http://dbpedia.org/resource/Charlotte,_North_Carolina
Community	189,198	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
members	199,206	bn:00034004n	http://babelnet.org/rdf/s00034004n	null
friends	211,218	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
held	219,223	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
vigil	226,231	bn:00079988n	http://babelnet.org/rdf/s00079988n	null
Thursday	232,240	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
night	241,246	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
honor	250,255	bn:00082140v	http://babelnet.org/rdf/s00082140v	null
old boy	268,275	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot	284,288	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	293,299	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
sat in	309,315	bn:00093784v	http://babelnet.org/rdf/s00093784v	null
car	318,321	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
