Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Teen	21,25	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	26,30	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
trying	37,43	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
commit	47,53	bn:00085426v	http://babelnet.org/rdf/s00085426v	null
robbery	54,61	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
Milwaukee police	66,82	bn:00423415n	http://babelnet.org/rdf/s00423415n	http://dbpedia.org/resource/Milwaukee_Police_Department
police squad	76,88	bn:00063327n	http://babelnet.org/rdf/s00063327n	null
squad car	83,92	bn:00024126n	http://babelnet.org/rdf/s00024126n	http://dbpedia.org/resource/Police_car
Photo	97,102	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Mike	105,109	bn:00054774n	http://babelnet.org/rdf/s00054774n	http://dbpedia.org/resource/Mike
Milwaukee Journal Sentinel	121,147	bn:00448231n	http://babelnet.org/rdf/s00448231n	http://dbpedia.org/resource/Milwaukee_Journal_Sentinel
old boy	163,170	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
committing	171,181	bn:00085426v	http://babelnet.org/rdf/s00085426v	null
robbery	184,191	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
shot	196,200	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victim	219,225	bn:15632248n	http://babelnet.org/rdf/s15632248n	null
Monday	226,232	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
night	233,238	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
suffering	241,250	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
life	259,263	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	266,277	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injury	278,284	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Milwaukee police	287,303	bn:00423415n	http://babelnet.org/rdf/s00423415n	http://dbpedia.org/resource/Milwaukee_Police_Department
said	304,308	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
teen	316,320	bn:00096486a	http://babelnet.org/rdf/s00096486a	null
told	321,325	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
police	326,332	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
tried	336,341	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
rob	345,348	bn:00093070v	http://babelnet.org/rdf/s00093070v	null
p.m.	369,373	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
25th	382,386	bn:00095965a	http://babelnet.org/rdf/s00095965a	null
W.	391,393	bn:00753787n	http://babelnet.org/rdf/s00753787n	http://dbpedia.org/resource/W._(film)
streets	403,410	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
shot	423,427	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
investigators	430,443	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
said	444,448	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
boy	455,458	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
local	469,474	bn:00106109a	http://babelnet.org/rdf/s00106109a	null
hospital	475,483	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treatment	488,497	bn:00047235n	http://babelnet.org/rdf/s00047235n	null
names	505,510	bn:00056758n	http://babelnet.org/rdf/s00056758n	http://dbpedia.org/resource/Name
teen	518,522	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shooter	527,534	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
released	544,552	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
investigation	558,571	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
Read	586,590	bn:00488198n	http://babelnet.org/rdf/s00488198n	http://dbpedia.org/resource/Read_(magazine)
Share	594,599	bn:00060768n	http://babelnet.org/rdf/s00060768n	null
story	605,610	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
