Teenager	12,20	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Northview Heights	31,48	bn:02332133n	http://babelnet.org/rdf/s02332133n	http://dbpedia.org/resource/Northview_Heights
Shooting	49,57	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
PITTSBURGH	60,70	bn:00062679n	http://babelnet.org/rdf/s00062679n	http://dbpedia.org/resource/Pittsburgh
teenager	84,92	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
died	93,97	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
shooting	106,114	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Pittsburgh	118,128	bn:00062679n	http://babelnet.org/rdf/s00062679n	http://dbpedia.org/resource/Pittsburgh
Northview Heights	132,149	bn:02332133n	http://babelnet.org/rdf/s02332133n	http://dbpedia.org/resource/Northview_Heights
neighborhood	150,162	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Sunday night	163,175	bn:00426894n	http://babelnet.org/rdf/s00426894n	http://dbpedia.org/resource/Sunday_Night_(South_Korean_TV_series)
Police	179,185	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	186,189	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
called	200,206	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
block	218,223	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Mount Pleasant Road	227,246	bn:02379099n	http://babelnet.org/rdf/s02379099n	http://dbpedia.org/resource/Mount_Pleasant_Road
p.m.	253,257	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
time	268,272	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
looked out	275,285	bn:00090464v	http://babelnet.org/rdf/s00090464v	null
window	290,296	bn:00047229n	http://babelnet.org/rdf/s00047229n	null
actually	301,309	bn:00114117r	http://babelnet.org/rdf/s00114117r	null
saw	310,313	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
people	314,320	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
running	321,328	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
street	345,351	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
body	362,366	bn:00011744n	http://babelnet.org/rdf/s00011744n	http://dbpedia.org/resource/Physical_body
lying down	371,381	bn:00090326v	http://babelnet.org/rdf/s00090326v	null
ground	389,395	bn:00027386n	http://babelnet.org/rdf/s00027386n	http://dbpedia.org/resource/Soil
somebody	400,408	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
got	418,421	bn:13677110v	http://babelnet.org/rdf/s13677110v	null
sheet	424,429	bn:00062766n	http://babelnet.org/rdf/s00062766n	http://dbpedia.org/resource/Plane_(geometry)
blanket	435,442	bn:00011119n	http://babelnet.org/rdf/s00011119n	http://dbpedia.org/resource/Blanket
placed	462,468	bn:00090224v	http://babelnet.org/rdf/s00090224v	null
person	483,489	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
witness	496,503	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
said	504,508	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Pittsburgh police	512,529	bn:03313467n	http://babelnet.org/rdf/s03313467n	http://dbpedia.org/resource/Pittsburgh_Police
rushed	530,536	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
victim	541,547	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Allegheny General Hospital	551,577	bn:03567719n	http://babelnet.org/rdf/s03567719n	http://dbpedia.org/resource/Allegheny_General_Hospital
pronounced	593,603	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	604,608	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
minutes	612,619	bn:00055094n	http://babelnet.org/rdf/s00055094n	http://dbpedia.org/resource/Minute
later	620,625	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
identified	641,651	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
Derrick Brown	655,668	bn:01637846n	http://babelnet.org/rdf/s01637846n	http://dbpedia.org/resource/Derrick_Brown_(basketball)
point	697,702	bn:00063213n	http://babelnet.org/rdf/s00063213n	null
unclear	711,718	bn:00104546a	http://babelnet.org/rdf/s00104546a	null
Brown	724,729	bn:00013394n	http://babelnet.org/rdf/s00013394n	http://dbpedia.org/resource/Brown
doing in	734,742	bn:00087118v	http://babelnet.org/rdf/s00087118v	null
Northview Heights	743,760	bn:02332133n	http://babelnet.org/rdf/s02332133n	http://dbpedia.org/resource/Northview_Heights
Witnesses	764,773	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
described	774,783	bn:00086612v	http://babelnet.org/rdf/s00086612v	null
