Search	12,18	bn:00045243n	http://babelnet.org/rdf/s00045243n	null
gunmen	31,37	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
shot	42,46	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
teens	47,52	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
East Nashville	56,70	bn:02148957n	http://babelnet.org/rdf/s02148957n	http://dbpedia.org/resource/East_Nashville,_Nashville
WMC	79,82	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	83,89	bn:00001127n	http://babelnet.org/rdf/s00001127n	null
News	90,94	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Memphis , Tennessee	99,118	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
Metro	121,126	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit
police	127,133	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
searching	138,147	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
answers	152,159	bn:00004451n	http://babelnet.org/rdf/s00004451n	null
group	168,173	bn:00041942n	http://babelnet.org/rdf/s00041942n	null
gunmen	177,183	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
opened fire	184,195	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
McFerrin	205,213	bn:01634419n	http://babelnet.org/rdf/s01634419n	http://dbpedia.org/resource/McFerrin
Community Center	214,230	bn:00019346n	http://babelnet.org/rdf/s00019346n	http://dbpedia.org/resource/Community_centre
Monday afternoon	234,250	bn:01019020n	http://babelnet.org/rdf/s01019020n	http://dbpedia.org/resource/Hurricane_No._1_(album)
Witnesses	254,263	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
told	264,268	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
police	269,275	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
vehicles	285,293	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
described	300,309	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
white	315,320	bn:00113830a	http://babelnet.org/rdf/s00113830a	null
door	330,334	bn:00028247n	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
Nissan Altima	335,348	bn:03450495n	http://babelnet.org/rdf/s03450495n	http://dbpedia.org/resource/Nissan_Altima
Honda	352,357	bn:00576525n	http://babelnet.org/rdf/s00576525n	http://dbpedia.org/resource/Honda
description	380,391	bn:00026501n	http://babelnet.org/rdf/s00026501n	http://dbpedia.org/resource/Linguistic_description
pulled	394,400	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
community center	420,436	bn:00019346n	http://babelnet.org/rdf/s00019346n	http://dbpedia.org/resource/Community_centre
