Maryland	12,20	bn:00036363n	http://babelnet.org/rdf/s00036363n	http://dbpedia.org/resource/Maryland
Drive	21,26	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
murder victims	27,41	bn:13605727n	http://babelnet.org/rdf/s13605727n	null
identified	42,52	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
South Georgia	66,79	bn:02098363n	http://babelnet.org/rdf/s02098363n	http://dbpedia.org/resource/South_Georgia_and_the_South_Sandwich_Islands
News	80,84	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	87,94	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	97,103	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
The Albany	106,116	bn:01841667n	http://babelnet.org/rdf/s01841667n	http://dbpedia.org/resource/Albany_(London)
Albany Police Department	110,134	bn:01497221n	http://babelnet.org/rdf/s01497221n	http://dbpedia.org/resource/Albany_Police_Department_(Oregon)
responded	135,144	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
mass shooting	150,163	bn:00014221n	http://babelnet.org/rdf/s00014221n	http://dbpedia.org/resource/Mass_murder
block	176,181	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Maryland	185,193	bn:00036363n	http://babelnet.org/rdf/s00036363n	http://dbpedia.org/resource/Maryland
Drive	194,199	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
just	200,204	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
noon	212,216	bn:00044075n	http://babelnet.org/rdf/s00044075n	http://dbpedia.org/resource/Noon
Thursday	220,228	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
afternoon	229,238	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
Coroner	241,248	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
Michael	249,256	bn:00054715n	http://babelnet.org/rdf/s00054715n	http://dbpedia.org/resource/Michael_(archangel)
identified	266,276	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
dead	281,285	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
victims	286,293	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
year	300,304	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	305,308	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
year	339,343	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
