old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	26,30	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
accidentally	31,43	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	44,48	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
leg	56,59	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
Northglenn	63,73	bn:00202630n	http://babelnet.org/rdf/s00202630n	http://dbpedia.org/resource/Northglenn,_Colorado
old	88,91	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	92,96	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
accidentally	101,113	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot in the leg	114,129	bn:13606019n	http://babelnet.org/rdf/s13606019n	null
late	130,134	bn:00116085r	http://babelnet.org/rdf/s00116085r	null
Saturday	135,143	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
Northglenn	147,157	bn:00202630n	http://babelnet.org/rdf/s00202630n	http://dbpedia.org/resource/Northglenn,_Colorado
Police	161,167	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	168,171	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	176,184	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	185,193	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	205,209	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
block	223,228	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Washington	232,242	bn:00003365n	http://babelnet.org/rdf/s00003365n	http://dbpedia.org/resource/Washington,_D.C.
Street	243,249	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
teen	256,260	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
area	277,281	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	282,290	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
life	304,308	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	309,320	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
wound	321,326	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
Officers	332,340	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
advised	346,353	bn:00082415v	http://babelnet.org/rdf/s00082415v	null
scene	357,362	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
shooting	372,380	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
accidental	385,395	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
police	400,406	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
announced	407,416	bn:00082637v	http://babelnet.org/rdf/s00082637v	null
Tuesday	417,424	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
incident	433,441	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
currently	445,454	bn:00114905r	http://babelnet.org/rdf/s00114905r	null
investigation	461,474	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
Northglenn	482,492	bn:00202630n	http://babelnet.org/rdf/s00202630n	http://dbpedia.org/resource/Northglenn,_Colorado
Police Department	493,510	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrests	519,526	bn:00946750n	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest
announced	537,546	bn:00082637v	http://babelnet.org/rdf/s00082637v	null
additional	552,562	bn:00096432a	http://babelnet.org/rdf/s00096432a	null
details	563,570	bn:00026622n	http://babelnet.org/rdf/s00026622n	null
shooting	581,589	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
released	595,603	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
information	619,630	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
shooting	638,646	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
asked	650,655	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
contact	659,666	bn:00085696v	http://babelnet.org/rdf/s00085696v	null
Detective	667,676	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
Dan	677,680	bn:00075878n	http://babelnet.org/rdf/s00075878n	http://dbpedia.org/resource/Taekwondo
Burkhalter	681,691	bn:13839346n	http://babelnet.org/rdf/s13839346n	http://dbpedia.org/resource/Burkhalter
