Rocky	19,24	bn:03569474n	http://babelnet.org/rdf/s03569474n	http://dbpedia.org/resource/Rocky_(2002_video_game)
Mount	25,30	bn:00056067n	http://babelnet.org/rdf/s00056067n	http://dbpedia.org/resource/Equestrianism
police officer	31,45	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
charged	46,53	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
murder	59,65	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
WRAL.com	70,78	bn:03209108n	http://babelnet.org/rdf/s03209108n	http://dbpedia.org/resource/WRAL-TV
enter	90,95	bn:00087679v	http://babelnet.org/rdf/s00087679v	null
characters	100,110	bn:00017746n	http://babelnet.org/rdf/s00017746n	http://dbpedia.org/resource/Character_(arts)
black	116,121	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
color	122,127	bn:00020726n	http://babelnet.org/rdf/s00020726n	http://dbpedia.org/resource/Color
stand out	133,142	bn:00090013v	http://babelnet.org/rdf/s00090013v	null
characters	158,168	bn:00017746n	http://babelnet.org/rdf/s00017746n	http://dbpedia.org/resource/Character_(arts)
Message	170,177	bn:00022154n	http://babelnet.org/rdf/s00022154n	null
friend	184,190	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
wanted	191,197	bn:00091028v	http://babelnet.org/rdf/s00091028v	null
see	205,208	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
item	214,218	bn:00047730n	http://babelnet.org/rdf/s00047730n	null
WRAL.com	224,232	bn:03209108n	http://babelnet.org/rdf/s03209108n	http://dbpedia.org/resource/WRAL-TV
Mount	272,277	bn:00056067n	http://babelnet.org/rdf/s00056067n	http://dbpedia.org/resource/Equestrianism
Police officer	278,292	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
people	307,313	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
charged	314,321	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
