Arrest	12,18	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
Made In	19,26	bn:15591486n	http://babelnet.org/rdf/s15591486n	http://dbpedia.org/resource/Country_of_origin
Shooting	27,35	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Death	36,41	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
High School	45,56	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
Continuous	71,81	bn:03446876n	http://babelnet.org/rdf/s03446876n	http://dbpedia.org/resource/Continuous_function
News	82,86	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	104,111	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
LEXINGTON , Ky.	114,129	bn:03286818n	http://babelnet.org/rdf/s03286818n	http://dbpedia.org/resource/Lexington,_Kentucky
old	155,158	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
male	159,163	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
arrested	173,181	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
connection	185,195	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
shooting	215,223	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	224,229	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
old	245,248	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
High School student	259,278	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
old	292,295	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Durrum	303,309	bn:01026917n	http://babelnet.org/rdf/s01026917n	http://dbpedia.org/resource/Ion_chromatography
died	310,314	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
gunshot wound	322,335	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
received	339,347	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
Thursday	348,356	bn:02016642n	http://babelnet.org/rdf/s02016642n	http://dbpedia.org/resource/Thursday_(band)
Drive	376,381	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
search	392,398	bn:00045243n	http://babelnet.org/rdf/s00045243n	null
residence	404,413	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
Ellis Park	417,427	bn:02435852n	http://babelnet.org/rdf/s02435852n	http://dbpedia.org/resource/Ellis_Park_Race_Course
police	430,436	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
confirm	437,444	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
arrested	455,463	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
juvenile	466,474	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
connection	478,488	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
death	498,503	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
course	519,525	bn:00019479n	http://babelnet.org/rdf/s00019479n	http://dbpedia.org/resource/Course_(education)
investigation	533,546	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
officers	549,557	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
able	563,567	bn:00096153a	http://babelnet.org/rdf/s00096153a	null
identify	571,579	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
locate	584,590	bn:00090424v	http://babelnet.org/rdf/s00090424v	null
suspect	595,602	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
based	603,608	bn:00083141v	http://babelnet.org/rdf/s00083141v	null
information	612,623	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
gathered	624,632	bn:00085289v	http://babelnet.org/rdf/s00085289v	null
witnesses	638,647	bn:00081454n	http://babelnet.org/rdf/s00081454n	http://dbpedia.org/resource/Witness
victim	656,662	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Detectives	673,683	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
determined	684,694	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
victim	704,710	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
suspect	715,722	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
acquaintances	728,741	bn:00000992n	http://babelnet.org/rdf/s00000992n	null
meeting	753,760	bn:00085339v	http://babelnet.org/rdf/s00085339v	null
altercation	782,793	bn:00001789n	http://babelnet.org/rdf/s00001789n	null
ensued	794,800	bn:00087671v	http://babelnet.org/rdf/s00087671v	null
leading	803,810	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
shooting	821,829	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
juvenile	837,845	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
charged	855,862	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
murder	868,874	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
robbery	877,884	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
tampering	889,898	bn:00088150v	http://babelnet.org/rdf/s00088150v	null
physical evidence	904,921	bn:03515578n	http://babelnet.org/rdf/s03515578n	http://dbpedia.org/resource/Real_evidence
