Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	17,21	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
calls	24,29	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
help	34,38	bn:00002155n	http://babelnet.org/rdf/s00002155n	null
home	46,50	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Teen	53,57	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	58,62	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
calls	65,70	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
help	75,79	bn:00002155n	http://babelnet.org/rdf/s00002155n	null
home	87,91	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Omaha police	93,105	bn:02435961n	http://babelnet.org/rdf/s02435961n	http://dbpedia.org/resource/Omaha_Police_Department
called	111,117	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
midnight	125,133	bn:00054884n	http://babelnet.org/rdf/s00054884n	http://dbpedia.org/resource/Midnight
Saturday	134,142	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
area	149,153	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
48th	159,163	bn:00096023a	http://babelnet.org/rdf/s00096023a	null
Saratoga	168,176	bn:00007231n	http://babelnet.org/rdf/s00007231n	http://dbpedia.org/resource/Saratoga_(fish)
streets	177,184	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
report	191,197	bn:00026641n	http://babelnet.org/rdf/s00026641n	http://dbpedia.org/resource/School_discipline
shots	201,206	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	207,212	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
Advertisement	216,229	bn:00001227n	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
minutes	236,243	bn:00055094n	http://babelnet.org/rdf/s00055094n	http://dbpedia.org/resource/Minute
later	244,249	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
