Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
old	31,34	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
killed	35,41	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
shooting	45,53	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
10th	56,60	bn:00095898a	http://babelnet.org/rdf/s00095898a	null
homicide	61,69	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
Chatham	103,110	bn:01947763n	http://babelnet.org/rdf/s01947763n	http://dbpedia.org/resource/Chatham,_Massachusetts
police	111,117	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	122,135	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	138,146	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	158,163	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Street	174,180	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
left	186,190	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
old man	203,210	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
dead on	211,218	bn:13689097a	http://babelnet.org/rdf/s13689097a	null
Monday	219,225	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
victim	233,239	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Jackson	248,255	bn:00047836n	http://babelnet.org/rdf/s00047836n	http://dbpedia.org/resource/Michael_Jackson
approached	262,272	bn:00082732v	http://babelnet.org/rdf/s00082732v	null
black male	278,288	bn:00010820n	http://babelnet.org/rdf/s00010820n	http://dbpedia.org/resource/Black_people
dreadlocks	294,304	bn:00028656n	http://babelnet.org/rdf/s00028656n	http://dbpedia.org/resource/Dreadlocks
shot	313,317	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
police	320,326	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
spokesman	327,336	bn:00047203n	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
said	352,356	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
suspect	364,371	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
left	381,385	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
scene	390,395	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
black	401,406	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
pickup truck	407,419	bn:00062255n	http://babelnet.org/rdf/s00062255n	http://dbpedia.org/resource/Pickup_truck
said	431,435	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
