Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
girl	17,21	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
recent	28,34	bn:00109521a	http://babelnet.org/rdf/s00109521a	null
homicide	35,43	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
victims	44,51	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Milwaukee	55,64	bn:00055080n	http://babelnet.org/rdf/s00055080n	http://dbpedia.org/resource/Milwaukee
Milwaukee police	69,85	bn:00423415n	http://babelnet.org/rdf/s00423415n	http://dbpedia.org/resource/Milwaukee_Police_Department
police squad	79,91	bn:00063327n	http://babelnet.org/rdf/s00063327n	null
squad car	86,95	bn:00024126n	http://babelnet.org/rdf/s00024126n	http://dbpedia.org/resource/Police_car
Photo	100,105	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Mike	108,112	bn:00054774n	http://babelnet.org/rdf/s00054774n	http://dbpedia.org/resource/Mike
Milwaukee Journal Sentinel	124,150	bn:00448231n	http://babelnet.org/rdf/s00448231n	http://dbpedia.org/resource/Milwaukee_Journal_Sentinel
Milwaukee police	154,170	bn:00423415n	http://babelnet.org/rdf/s00423415n	http://dbpedia.org/resource/Milwaukee_Police_Department
released	171,179	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
names	184,189	bn:00056758n	http://babelnet.org/rdf/s00056758n	http://dbpedia.org/resource/Name
recent	197,203	bn:00109521a	http://babelnet.org/rdf/s00109521a	null
homicide	204,212	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
victims	213,220	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
including	223,232	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
old	245,248	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	249,253	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot	262,266	bn:00091652v	http://babelnet.org/rdf/s00091652v	null
killed	271,277	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
week	283,287	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
deaths	295,301	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
bring	302,307	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
number	312,318	bn:00058285n	http://babelnet.org/rdf/s00058285n	http://dbpedia.org/resource/Number
homicide	322,330	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
victims	331,338	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
so far	345,351	bn:00114369r	http://babelnet.org/rdf/s00114369r	null
year	357,361	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
more than	364,373	bn:00106935a	http://babelnet.org/rdf/s00106935a	null
double	374,380	bn:00115100r	http://babelnet.org/rdf/s00115100r	null
number	385,391	bn:00058285n	http://babelnet.org/rdf/s00058285n	http://dbpedia.org/resource/Number
victims	395,402	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
time	411,415	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
year	421,425	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
according	428,437	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
preliminary	441,452	bn:00108949a	http://babelnet.org/rdf/s00108949a	null
data	453,457	bn:00025314n	http://babelnet.org/rdf/s00025314n	http://dbpedia.org/resource/Data
maintained	458,468	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
Milwaukee Journal Sentinel	476,502	bn:00448231n	http://babelnet.org/rdf/s00448231n	http://dbpedia.org/resource/Milwaukee_Journal_Sentinel
most recent	514,525	bn:00109521a	http://babelnet.org/rdf/s00109521a	null
victims	526,533	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
city	541,545	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
died	546,550	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
period	568,574	bn:00061605n	http://babelnet.org/rdf/s00061605n	null
week	580,584	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
M.	597,599	bn:00055770n	http://babelnet.org/rdf/s00055770n	http://dbpedia.org/resource/Monsieur
Murry	600,605	bn:00602459n	http://babelnet.org/rdf/s00602459n	http://dbpedia.org/resource/Murry,_Wisconsin
shot	617,621	bn:00091652v	http://babelnet.org/rdf/s00091652v	null
fight	631,636	bn:00009078n	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
shortly	637,644	bn:00116971r	http://babelnet.org/rdf/s00116971r	null
p.m.	653,657	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Thursday	658,666	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
block	679,684	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
W.	688,690	bn:00753787n	http://babelnet.org/rdf/s00753787n	http://dbpedia.org/resource/W._(film)
according	709,718	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Milwaukee police	722,738	bn:00423415n	http://babelnet.org/rdf/s00423415n	http://dbpedia.org/resource/Milwaukee_Police_Department
Initial	741,748	bn:03223608n	http://babelnet.org/rdf/s03223608n	http://dbpedia.org/resource/Initial
reports	749,756	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
indicated	757,766	bn:00083436v	http://babelnet.org/rdf/s00083436v	null
20s	782,785	bn:00000079n	http://babelnet.org/rdf/s00000079n	http://dbpedia.org/resource/20_(number)
information	794,805	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
updated	810,817	bn:00095450v	http://babelnet.org/rdf/s00095450v	null
authorities	823,834	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
