teens	14,19	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
shot	20,24	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Walmart	28,35	bn:02719958n	http://babelnet.org/rdf/s02719958n	http://dbpedia.org/resource/Walmart
parking lot	36,47	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
WMC	50,53	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	54,60	bn:00001127n	http://babelnet.org/rdf/s00001127n	null
News	61,65	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Memphis , Tennessee	70,89	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
Tennessee 

Two	80,95	bn:00568914n	http://babelnet.org/rdf/s00568914n	http://dbpedia.org/resource/The_Tennessee_Three
teen	96,100	bn:00096486a	http://babelnet.org/rdf/s00096486a	null
brothers	101,109	bn:00011357n	http://babelnet.org/rdf/s00011357n	null
shot	115,119	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
parking lot	127,138	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Walmart Neighborhood Market	144,171	bn:00137689n	http://babelnet.org/rdf/s00137689n	http://dbpedia.org/resource/Walmart_Market
Memphis	175,182	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
shooting	190,198	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	199,207	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
just	208,212	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
midnight	220,228	bn:00054884n	http://babelnet.org/rdf/s00054884n	http://dbpedia.org/resource/Midnight
Thursday	229,237	bn:02016642n	http://babelnet.org/rdf/s02016642n	http://dbpedia.org/resource/Thursday_(band)
night	238,243	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
store	251,256	bn:00067417n	http://babelnet.org/rdf/s00067417n	http://dbpedia.org/resource/Retail
corner	264,270	bn:00022736n	http://babelnet.org/rdf/s00022736n	http://dbpedia.org/resource/Corner_(route)
Road	284,288	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Shelby Drive	293,305	bn:01969024n	http://babelnet.org/rdf/s01969024n	http://dbpedia.org/resource/Tennessee_State_Route_175
people	314,320	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
black	335,340	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
car	341,344	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
parking lot	352,363	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
shot	376,380	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
people	387,393	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
vehicle	405,412	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
