Suspect	12,19	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Tennessee	23,32	bn:00076518n	http://babelnet.org/rdf/s00076518n	http://dbpedia.org/resource/Tennessee
armory	33,39	bn:00005787n	http://babelnet.org/rdf/s00005787n	null
shooting	40,48	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
arrested	49,57	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Detroit	61,68	bn:00026672n	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
WSMV	71,75	bn:01567371n	http://babelnet.org/rdf/s01567371n	http://dbpedia.org/resource/WSMV-TV
Channel 4	76,85	bn:03475221n	http://babelnet.org/rdf/s03475221n	http://dbpedia.org/resource/Channel_4
DETROIT	88,95	bn:00026672n	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
Federal	105,112	bn:00033904n	http://babelnet.org/rdf/s00033904n	null
authorities	113,124	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
arrested	130,138	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
man	143,146	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accused	147,154	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
shooting	158,166	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
people	170,176	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
party	182,187	bn:00060834n	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
National Guard	193,207	bn:16927378n	http://babelnet.org/rdf/s16927378n	http://dbpedia.org/resource/National_Guard_of_the_United_States
Armory	208,214	bn:00005787n	http://babelnet.org/rdf/s00005787n	null
western Tennessee	218,235	bn:03193218n	http://babelnet.org/rdf/s03193218n	http://dbpedia.org/resource/West_Tennessee
Tennessee Bureau of Investigation	243,276	bn:02365447n	http://babelnet.org/rdf/s02365447n	http://dbpedia.org/resource/Tennessee_Bureau_of_Investigation
says	277,281	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
news release	287,299	bn:00042829n	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
old	315,318	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
arrested	339,347	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Monday	348,354	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
U.S. Marshals	358,371	bn:00053557n	http://babelnet.org/rdf/s00053557n	http://dbpedia.org/resource/United_States_Marshals_Service
Detroit	375,382	bn:00026672n	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
Jackson , Tennessee	389,408	bn:00554248n	http://babelnet.org/rdf/s00554248n	http://dbpedia.org/resource/Jackson,_Tennessee
man	411,414	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
held	424,428	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
bond	437,441	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
awaits	451,457	bn:00082963v	http://babelnet.org/rdf/s00082963v	null
extradition	461,472	bn:00032474n	http://babelnet.org/rdf/s00032474n	http://dbpedia.org/resource/Extradition
hearing	473,480	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
Wayne County , Michigan	484,507	bn:03846777n	http://babelnet.org/rdf/s03846777n	http://dbpedia.org/resource/Wayne_County,_Michigan
facing	521,527	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
