Second	12,18	bn:00001737n	http://babelnet.org/rdf/s00001737n	http://dbpedia.org/resource/Duel
man	19,22	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	23,31	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
death	56,61	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
OK	65,67	bn:00058783n	http://babelnet.org/rdf/s00058783n	http://dbpedia.org/resource/Oklahoma
teen	68,72	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Lawton , OK	82,93	bn:00491127n	http://babelnet.org/rdf/s00491127n	http://dbpedia.org/resource/Lawton,_Oklahoma
Wichita Falls , TX	95,113	bn:00570798n	http://babelnet.org/rdf/s00570798n	http://dbpedia.org/resource/Wichita_Falls,_Texas
News	116,120	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	123,130	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	133,139	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
ABC	142,145	bn:03459402n	http://babelnet.org/rdf/s03459402n	http://dbpedia.org/resource/American_Broadcasting_Company
Telemundo	155,164	bn:00202994n	http://babelnet.org/rdf/s00202994n	http://dbpedia.org/resource/Telemundo
OKLAHOMA CITY , OK	169,187	bn:00015597n	http://babelnet.org/rdf/s00015597n	http://dbpedia.org/resource/Oklahoma_City
KFOR	190,194	bn:00155925n	http://babelnet.org/rdf/s00155925n	http://dbpedia.org/resource/KFOR_(AM)
second	201,207	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
man	208,211	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	221,229	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
connection	233,243	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
murder	251,257	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
old	273,276	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
robbed	285,291	bn:00093070v	http://babelnet.org/rdf/s00093070v	null
shot	296,300	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
