Lorain	12,18	bn:00601305n	http://babelnet.org/rdf/s00601305n	http://dbpedia.org/resource/Lorain,_Wisconsin
fatal	19,24	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	25,33	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
investigation	40,53	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
fatal	58,63	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	64,72	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Feb.	73,77	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
Lorain	84,90	bn:00601305n	http://babelnet.org/rdf/s00601305n	http://dbpedia.org/resource/Lorain,_Wisconsin
investigation	100,113	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
police	117,123	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
p.m.	140,144	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
officers	147,155	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	156,165	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
block	177,182	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Iowa	186,190	bn:00047429n	http://babelnet.org/rdf/s00047429n	http://dbpedia.org/resource/Iowa_people
Avenue	191,197	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
complaint	204,213	bn:00002171n	http://babelnet.org/rdf/s00002171n	null
shots	217,222	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	223,228	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
area	236,240	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
according	243,252	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
police report	258,271	bn:03323816n	http://babelnet.org/rdf/s03323816n	http://dbpedia.org/resource/Police_Report
scene	282,287	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
officers	290,298	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
directed	304,312	bn:00086865v	http://babelnet.org/rdf/s00086865v	null
upstairs	319,327	bn:00079279n	http://babelnet.org/rdf/s00079279n	null
apartment	328,337	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
males	347,352	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
escorted	358,366	bn:00087729v	http://babelnet.org/rdf/s00087729v	null
apartment	378,387	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
officers	391,399	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
LifeCare	404,412	bn:13644509n	http://babelnet.org/rdf/s13644509n	null
arrived	413,420	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
scene	424,429	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
treat	433,438	bn:00084532v	http://babelnet.org/rdf/s00084532v	null
old	453,456	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
female	457,463	bn:00102884a	http://babelnet.org/rdf/s00102884a	null
victim	464,470	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
report	477,483	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
said	484,488	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
woman	496,501	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
