Manslaughter	12,24	bn:00053255n	Concept	[wn:00220409n]	http://babelnet.org/rdf/s00053255n	http://dbpedia.org/resource/Manslaughter
charges	25,32	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
old	47,50	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Sumter	54,60	bn:00547105n	Named Entity	[]	http://babelnet.org/rdf/s00547105n	http://dbpedia.org/resource/Sumter,_South_Carolina
fatal	61,66	bn:00102827a	Concept	[wn:00993529a]	http://babelnet.org/rdf/s00102827a	null
shooting	67,75	bn:00091652v	Concept	[wn:02484570v]	http://babelnet.org/rdf/s00091652v	null
Charleston , SC	94,109	bn:03443880n	Named Entity	[]	http://babelnet.org/rdf/s03443880n	http://dbpedia.org/resource/Charleston,_South_Carolina
News	112,116	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Weather	119,126	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	129,135	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
old	150,153	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
charged	162,169	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
manslaughter	175,187	bn:00053255n	Concept	[wn:00220409n]	http://babelnet.org/rdf/s00053255n	http://dbpedia.org/resource/Manslaughter
deadly	198,204	bn:00100969a	Concept	[wn:00993667a]	http://babelnet.org/rdf/s00100969a	null
shooting	205,213	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old	229,232	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Thursday	233,241	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Sumter	253,259	bn:00547105n	Named Entity	[]	http://babelnet.org/rdf/s00547105n	http://dbpedia.org/resource/Sumter,_South_Carolina
According	263,272	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
Sumter County	280,293	bn:03812105n	Named Entity	[]	http://babelnet.org/rdf/s03812105n	http://dbpedia.org/resource/Sumter_County,_South_Carolina
County Sheriff	287,301	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	305,311	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
Rhythm	314,320	bn:00009396n	Concept	[wn:07086518n]	http://babelnet.org/rdf/s00009396n	http://dbpedia.org/resource/Rhythm
Portee	321,327	bn:03540118n	Concept	[]	http://babelnet.org/rdf/s03540118n	http://dbpedia.org/resource/Portee
arrested	332,340	bn:00082785v	Concept	[wn:01131473v]	http://babelnet.org/rdf/s00082785v	null
connection	344,354	bn:00021911n	Concept	[wn:09956147n]	http://babelnet.org/rdf/s00021911n	http://dbpedia.org/resource/Connection_(dance)
shooting	364,372	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
death	373,378	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Kyre	382,386	bn:00451379n	Named Entity	[]	http://babelnet.org/rdf/s00451379n	http://dbpedia.org/resource/Kyre
Bethea	394,400	bn:02017076n	Concept	[]	http://babelnet.org/rdf/s02017076n	http://dbpedia.org/resource/Bethea
See	414,417	bn:00070252n	Concept	[wn:08586825n]	http://babelnet.org/rdf/s00070252n	http://dbpedia.org/resource/Episcopal_see
arrested	425,433	bn:00082785v	Concept	[wn:01131473v]	http://babelnet.org/rdf/s00082785v	null
Midlands	441,449	bn:14670284n	Named Entity	[]	http://babelnet.org/rdf/s14670284n	http://dbpedia.org/resource/Midlands_of_South_Carolina
month	455,460	bn:00014710n	Concept	[wn:15209413n]	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
Porter	464,470	bn:00063666n	Concept	[wn:10455447n]	http://babelnet.org/rdf/s00063666n	http://dbpedia.org/resource/Porter_(carrier)
bond	490,494	bn:00007974n	Concept	[wn:13350976n]	http://babelnet.org/rdf/s00007974n	http://dbpedia.org/resource/Bail
attempted murder	502,518	bn:03798384n	Concept	[]	http://babelnet.org/rdf/s03798384n	http://dbpedia.org/resource/Attempted_murder
case	519,523	bn:00016403n	Concept	[wn:01182654n]	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
December	527,535	bn:00025645n	Concept	[wn:15213774n]	http://babelnet.org/rdf/s00025645n	http://dbpedia.org/resource/December
Bethea	539,545	bn:02017076n	Concept	[]	http://babelnet.org/rdf/s02017076n	http://dbpedia.org/resource/Bethea
died	546,550	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
Palmetto Health	554,569	bn:00961100n	Named Entity	[]	http://babelnet.org/rdf/s00961100n	http://dbpedia.org/resource/Palmetto_Health
first responders	604,620	bn:15692108n	Concept	[]	http://babelnet.org/rdf/s15692108n	http://dbpedia.org/resource/First_responder
Copyright	624,633	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WIS	639,642	bn:00007902n	Named Entity	[wn:09157163n]	http://babelnet.org/rdf/s00007902n	http://dbpedia.org/resource/Wisconsin
rights	648,654	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	655,663	bn:00082539v	Concept	[wn:00724150v]	http://babelnet.org/rdf/s00082539v	null
