Man	18,21	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
jail	25,29	bn:00019832n	http://babelnet.org/rdf/s00019832n	null
accidental	36,46	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	47,55	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
State News	64,74	bn:03130118n	http://babelnet.org/rdf/s03130118n	http://dbpedia.org/resource/The_State_News
Weather	77,84	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	87,93	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
man	110,113	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
jail	120,124	bn:00019832n	http://babelnet.org/rdf/s00019832n	null
police	131,137	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	138,141	bn:00087644v	http://babelnet.org/rdf/s00087644v	null
shot	145,149	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
home	165,169	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
According	173,182	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
police	186,192	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
old	205,208	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Lacy	217,221	bn:03327250n	http://babelnet.org/rdf/s03327250n	http://dbpedia.org/resource/Blue_Lacy
accidentally	222,234	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	235,239	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
man	242,245	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
late	246,250	bn:00105751a	http://babelnet.org/rdf/s00105751a	null
Sunday night	251,263	bn:01374916n	http://babelnet.org/rdf/s01374916n	http://dbpedia.org/resource/Sunday_Night_(Australian_TV_program)
block	275,280	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Kentucky Avenue	290,305	bn:02115530n	http://babelnet.org/rdf/s02115530n	http://dbpedia.org/resource/Kentucky_Avenue
victim	313,319	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
hospital	337,345	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
check	356,361	bn:00008378n	http://babelnet.org/rdf/s00008378n	http://dbpedia.org/resource/Cheque
police sergeant	390,405	bn:00063326n	http://babelnet.org/rdf/s00063326n	http://dbpedia.org/resource/Sergeant
tells	406,411	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
awake	422,427	bn:00097875a	http://babelnet.org/rdf/s00097875a	null
talking	432,439	bn:00094089v	http://babelnet.org/rdf/s00094089v	null
taken out	450,459	bn:00084337v	http://babelnet.org/rdf/s00084337v	null
home	467,471	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Lacy	475,479	bn:03327250n	http://babelnet.org/rdf/s03327250n	http://dbpedia.org/resource/Blue_Lacy
charged	483,490	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
criminal	496,504	bn:00100650a	http://babelnet.org/rdf/s00100650a	null
recklessness	505,517	bn:15096274n	http://babelnet.org/rdf/s15096274n	http://dbpedia.org/resource/Recklessness_(law)
armed	524,529	bn:00082764v	http://babelnet.org/rdf/s00082764v	null
deadly weapon	537,550	bn:00318037n	http://babelnet.org/rdf/s00318037n	http://dbpedia.org/resource/Deadly_weapon
Police	554,560	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	566,571	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
drugs	572,577	bn:00028872n	http://babelnet.org/rdf/s00028872n	http://dbpedia.org/resource/Drug
home	585,589	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
facing	602,608	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
charges	609,616	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
dealing	620,627	bn:00086332v	http://babelnet.org/rdf/s00086332v	null
marijuana	628,637	bn:00015289n	http://babelnet.org/rdf/s00015289n	http://dbpedia.org/resource/Cannabis_sativa
Follow us	641,650	bn:00900538n	http://babelnet.org/rdf/s00900538n	http://dbpedia.org/resource/Sir_Lucious_Left_Foot:_The_Son_of_Chico_Dusty
online	651,657	bn:03149538n	http://babelnet.org/rdf/s03149538n	http://dbpedia.org/resource/Online_and_offline
com	668,671	bn:03442265n	http://babelnet.org/rdf/s03442265n	http://dbpedia.org/resource/COM_file
Twitter	679,686	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
