old girl	22,30	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
face	34,38	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
grazed	39,45	bn:00084145v	http://babelnet.org/rdf/s00084145v	null
bullet	49,55	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
accidental	62,72	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shot	73,77	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	78,83	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
enable	93,99	bn:00087587v	http://babelnet.org/rdf/s00087587v	null
Javascript	100,110	bn:00055423n	http://babelnet.org/rdf/s00055423n	http://dbpedia.org/resource/JavaScript
watch	114,119	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
video	125,130	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
NEWPORT NEWS , Va.	132,150	bn:03805767n	http://babelnet.org/rdf/s03805767n	http://dbpedia.org/resource/Newport_News,_Virginia
old girl	165,173	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
injured	178,185	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Thursday	186,194	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
bullet	210,216	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
grazed	217,223	bn:00084145v	http://babelnet.org/rdf/s00084145v	null
face	228,232	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
according	235,244	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Newport	248,255	bn:01645223n	http://babelnet.org/rdf/s01645223n	http://dbpedia.org/resource/Newport,_Shropshire
News	256,260	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Police	261,267	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
girl	275,279	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
upstairs	284,292	bn:00117538r	http://babelnet.org/rdf/s00117538r	null
apartment	299,308	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
block	320,325	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Dresden	329,336	bn:00028681n	http://babelnet.org/rdf/s00028681n	http://dbpedia.org/resource/Dresden
Drive	337,342	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
bullet	350,356	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
accidentally	361,373	bn:00114104r	http://babelnet.org/rdf/s00114104r	null
fired	374,379	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
Police	383,389	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
originally	390,400	bn:00116472r	http://babelnet.org/rdf/s00116472r	null
thought	401,408	bn:00083370v	http://babelnet.org/rdf/s00083370v	null
shot	413,417	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	422,427	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
home	437,441	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
investigation	455,468	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
said	469,473	bn:00082527v	http://babelnet.org/rdf/s00082527v	null
fired	481,486	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
apartment	498,507	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
girl	515,519	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
wound	523,528	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
life	538,542	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	543,554	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
transported	565,576	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
local	582,587	bn:00106109a	http://babelnet.org/rdf/s00106109a	null
hospital	588,596	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treatment	601,610	bn:00047235n	http://babelnet.org/rdf/s00047235n	null
Police	614,620	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
looking for	629,640	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
suspect	643,650	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
charges	667,674	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
time	683,687	bn:00019848n	http://babelnet.org/rdf/s00019848n	null
police	692,698	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
consulting	703,713	bn:00085686v	http://babelnet.org/rdf/s00085686v	null
Commonwealth	723,735	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
Attorney	739,747	bn:00007051n	http://babelnet.org/rdf/s00007051n	http://dbpedia.org/resource/Lawyer
determine	751,760	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
filed	776,781	bn:00088164v	http://babelnet.org/rdf/s00088164v	null
