Student	12,19	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
shot	20,24	bn:00023463n	http://babelnet.org/rdf/s00023463n	null
high schools	27,39	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
locked	40,46	bn:00090427v	http://babelnet.org/rdf/s00090427v	null
police	58,64	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
search	65,71	bn:00045243n	http://babelnet.org/rdf/s00045243n	null
suspect	76,83	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Reseda	87,93	bn:03246906n	http://babelnet.org/rdf/s03246906n	http://dbpedia.org/resource/Reseda_(Los_Angeles_Metro_station)
high school student	98,117	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
shot	122,126	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Reseda	130,136	bn:03246906n	http://babelnet.org/rdf/s03246906n	http://dbpedia.org/resource/Reseda_(Los_Angeles_Metro_station)
Tuesday	137,144	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
leading	145,152	bn:00089260v	http://babelnet.org/rdf/s00089260v	null
lockdowns	156,165	bn:15847216n	http://babelnet.org/rdf/s15847216n	http://dbpedia.org/resource/Lockdown_(2000_film)
nearby	169,175	bn:00107176a	http://babelnet.org/rdf/s00107176a	null
Reseda	176,182	bn:03246906n	http://babelnet.org/rdf/s03246906n	http://dbpedia.org/resource/Reseda_(Los_Angeles_Metro_station)
Zane Grey	187,196	bn:00041771n	http://babelnet.org/rdf/s00041771n	http://dbpedia.org/resource/Zane_Grey
Grey high schools	192,209	bn:03527020n	http://babelnet.org/rdf/s03527020n	http://dbpedia.org/resource/Grey_High_School
Los Angeles	213,224	bn:00019336n	http://babelnet.org/rdf/s00019336n	http://dbpedia.org/resource/Los_Angeles
police	225,231	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
searched	232,240	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
suspect	249,256	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
officials	259,268	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	269,273	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	281,289	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
reported	294,302	bn:00085907v	http://babelnet.org/rdf/s00085907v	null
block	316,321	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
Street	333,339	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Avenue	349,355	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
just	356,360	bn:00115266r	http://babelnet.org/rdf/s00115266r	null
p.m.	373,377	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
according	380,389	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Spry	405,409	bn:00542220n	http://babelnet.org/rdf/s00542220n	http://dbpedia.org/resource/Spry,_Pennsylvania
Los Angeles School Police Department	417,453	bn:01068250n	http://babelnet.org/rdf/s01068250n	http://dbpedia.org/resource/Los_Angeles_School_Police_Department
Spry	457,461	bn:00542220n	http://babelnet.org/rdf/s00542220n	http://dbpedia.org/resource/Spry,_Pennsylvania
confirmed	462,471	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
victim	476,482	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
student	488,495	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
Zane Grey	499,508	bn:00041771n	http://babelnet.org/rdf/s00041771n	http://dbpedia.org/resource/Zane_Grey
Continuation High School	509,533	bn:03865011n	http://babelnet.org/rdf/s03865011n	http://dbpedia.org/resource/Continuation_high_school
located	536,543	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
next to	544,551	bn:13729753r	http://babelnet.org/rdf/s13729753r	null
Reseda High School	552,570	bn:03174439n	http://babelnet.org/rdf/s03174439n	http://dbpedia.org/resource/Reseda_High_School
Kittridge	577,586	bn:16973628n	http://babelnet.org/rdf/s16973628n	http://dbpedia.org/resource/Kittridge
Street	587,593	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Avenue	605,611	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
student	619,626	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
age	630,633	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
confirmed	647,656	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
transported	670,681	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
local	687,692	bn:00106109a	http://babelnet.org/rdf/s00106109a	null
hospital	693,701	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
stable condition	705,721	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Spry	724,728	bn:00542220n	http://babelnet.org/rdf/s00542220n	http://dbpedia.org/resource/Spry,_Pennsylvania
said	729,733	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
noting	736,742	bn:00090740v	http://babelnet.org/rdf/s00090740v	null
shooting	752,760	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	761,769	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
campus	774,780	bn:00015097n	http://babelnet.org/rdf/s00015097n	http://dbpedia.org/resource/Campus
shooting	794,802	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
campus police	805,818	bn:00638688n	http://babelnet.org/rdf/s00638688n	http://dbpedia.org/resource/Campus_police
police officers	812,827	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
conducted	828,837	bn:00084593v	http://babelnet.org/rdf/s00084593v	null
safety	842,848	bn:00068799n	http://babelnet.org/rdf/s00068799n	http://dbpedia.org/resource/Safety
sweep	849,854	bn:00032277n	http://babelnet.org/rdf/s00032277n	null
Reseda	865,871	bn:03246906n	http://babelnet.org/rdf/s03246906n	http://dbpedia.org/resource/Reseda_(Los_Angeles_Metro_station)
High	872,876	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
Zane Grey	881,890	bn:00041771n	http://babelnet.org/rdf/s00041771n	http://dbpedia.org/resource/Zane_Grey
Continuation	891,903	bn:03865011n	http://babelnet.org/rdf/s03865011n	http://dbpedia.org/resource/Continuation_high_school
High	904,908	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
lockdowns	915,924	bn:15847216n	http://babelnet.org/rdf/s15847216n	http://dbpedia.org/resource/Lockdown_(2000_film)
lifted	930,936	bn:00084110v	http://babelnet.org/rdf/s00084110v	null
p.m.	957,961	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
school	969,975	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
resumed	980,987	bn:00092916v	http://babelnet.org/rdf/s00092916v	null
normal	988,994	bn:00107587a	http://babelnet.org/rdf/s00107587a	null
operations	995,1005	bn:00059125n	http://babelnet.org/rdf/s00059125n	null
Spry	1010,1014	bn:00542220n	http://babelnet.org/rdf/s00542220n	http://dbpedia.org/resource/Spry,_Pennsylvania
said	1015,1019	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Los Angeles	1023,1034	bn:00019336n	http://babelnet.org/rdf/s00019336n	http://dbpedia.org/resource/Los_Angeles
police officers	1035,1050	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
set up	1055,1061	bn:00087732v	http://babelnet.org/rdf/s00087732v	null
perimeter	1064,1073	bn:00012213n	http://babelnet.org/rdf/s00012213n	http://dbpedia.org/resource/Perimeter
neighborhood	1081,1093	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
includes	1102,1110	bn:00089662v	http://babelnet.org/rdf/s00089662v	null
high schools	1115,1127	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
search	1133,1139	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
shooter	1148,1155	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
according	1158,1167	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Los Angeles Police Department	1171,1200	bn:01484860n	http://babelnet.org/rdf/s01484860n	http://dbpedia.org/resource/Los_Angeles_Police_Department
Officer	1201,1208	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
Liliana	1209,1216	bn:14229458n	http://babelnet.org/rdf/s14229458n	null
search	1233,1239	bn:00045243n	http://babelnet.org/rdf/s00045243n	null
later	1244,1249	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
suspended	1250,1259	bn:00086339v	http://babelnet.org/rdf/s00086339v	null
scene	1268,1273	bn:00081962n	http://babelnet.org/rdf/s00081962n	http://dbpedia.org/resource/Youth_subculture
cleared	1278,1285	bn:00082938v	http://babelnet.org/rdf/s00082938v	null
according	1288,1297	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
LAPD	1301,1305	bn:01484860n	http://babelnet.org/rdf/s01484860n	http://dbpedia.org/resource/Los_Angeles_Police_Department
Officer	1306,1313	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
Jefferson	1321,1330	bn:00048094n	http://babelnet.org/rdf/s00048094n	http://dbpedia.org/resource/Thomas_Jefferson
arrests	1337,1344	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
investigation	1368,1381	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
added	1398,1403	bn:00082317v	http://babelnet.org/rdf/s00082317v	null
