Juvenile	12,20	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
shot	21,25	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
hand	29,33	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
private	41,48	bn:00109026a	http://babelnet.org/rdf/s00109026a	null
event	49,54	bn:00032021n	http://babelnet.org/rdf/s00032021n	null
school	65,71	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
WBRC	74,78	bn:00303564n	http://babelnet.org/rdf/s00303564n	http://dbpedia.org/resource/WBRC
FOX6	79,83	bn:03542167n	http://babelnet.org/rdf/s03542167n	http://dbpedia.org/resource/Fox_6
News	84,88	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Birmingham , AL	91,106	bn:03737248n	http://babelnet.org/rdf/s03737248n	http://dbpedia.org/resource/Birmingham,_Alabama
MOBILE , Ala.	109,122	bn:01369952n	http://babelnet.org/rdf/s01369952n	http://dbpedia.org/resource/Mobile,_Alabama
juvenile	134,142	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
shot	147,151	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
hand	159,163	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
private	173,180	bn:00109026a	http://babelnet.org/rdf/s00109026a	null
event	181,186	bn:00032021n	http://babelnet.org/rdf/s00032021n	null
middle school	199,212	bn:00042323n	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school
Local news	216,226	bn:00921142n	http://babelnet.org/rdf/s00921142n	http://dbpedia.org/resource/Local_news
outlets	227,234	bn:00054409n	http://babelnet.org/rdf/s00054409n	null
report	235,241	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
incident	246,254	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
happened	255,263	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Monday	264,270	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Middle School	290,303	bn:00042323n	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school
Mobile County Public School System	307,341	bn:02016262n	http://babelnet.org/rdf/s02016262n	http://dbpedia.org/resource/Mobile_County_Public_School_System
spokeswoman	342,353	bn:00047203n	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
Rena	354,358	bn:00038448n	http://babelnet.org/rdf/s00038448n	http://dbpedia.org/resource/Leptotyphlops
says	367,371	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
community	374,383	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
basketball team	384,399	bn:00008901n	http://babelnet.org/rdf/s00008901n	null
school	414,420	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
