old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	26,30	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot in the head	31,47	bn:13603031n	http://babelnet.org/rdf/s13603031n	null
South Side	51,61	bn:00072991n	http://babelnet.org/rdf/s00072991n	null
old	77,80	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	81,85	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot in the head	90,106	bn:13603031n	http://babelnet.org/rdf/s13603031n	null
sitting in	113,123	bn:00093785v	http://babelnet.org/rdf/s00093785v	null
Saturday	130,138	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
night	139,144	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
city	152,156	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
South Side	160,170	bn:00072991n	http://babelnet.org/rdf/s00072991n	null
according	173,182	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
police	188,194	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
tweet	195,200	bn:00078733n	http://babelnet.org/rdf/s00078733n	null
girl	207,211	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
critical condition	225,243	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Comers	247,253	bn:00020907n	http://babelnet.org/rdf/s00020907n	null
Children	254,262	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Hospital	266,274	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
shooting	281,289	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	290,298	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
King Drive in	345,358	bn:03885873n	http://babelnet.org/rdf/s03885873n	http://dbpedia.org/resource/King_Drive-In
neighborhood	372,384	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
police	387,393	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	394,398	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
offender	404,412	bn:00058677n	http://babelnet.org/rdf/s00058677n	null
immediately	421,432	bn:00115742r	http://babelnet.org/rdf/s00115742r	null
custody	436,443	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
police	446,452	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	453,457	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
