Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	16,20	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
22nd	24,28	bn:00095959a	http://babelnet.org/rdf/s00095959a	null
Grand	33,38	bn:00000010n	http://babelnet.org/rdf/s00000010n	http://dbpedia.org/resource/1000_(number)
Ave	39,42	bn:01092372n	http://babelnet.org/rdf/s01092372n	http://dbpedia.org/resource/Ave
dies	45,49	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Louisville	64,74	bn:03407278n	http://babelnet.org/rdf/s03407278n	http://dbpedia.org/resource/Louisville,_Kentucky
News	75,79	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	82,89	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	92,98	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
vehicles	112,120	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
scene	128,133	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
appears	134,141	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
involved	155,163	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
crash	169,174	bn:00019432n	http://babelnet.org/rdf/s00019432n	null
Source	179,185	bn:00009635n	http://babelnet.org/rdf/s00009635n	null
WAVE 3	188,194	bn:02411196n	http://babelnet.org/rdf/s02411196n	http://dbpedia.org/resource/Windows_Live
News	195,199	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
LOUISVILLE , KY	203,218	bn:03407278n	http://babelnet.org/rdf/s03407278n	http://dbpedia.org/resource/Louisville,_Kentucky
WAVE	221,225	bn:00056171n	http://babelnet.org/rdf/s00056171n	http://dbpedia.org/resource/Wind_wave
man	234,237	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	246,250	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
22nd	254,258	bn:00095959a	http://babelnet.org/rdf/s00095959a	null
Grand	263,268	bn:00000010n	http://babelnet.org/rdf/s00000010n	http://dbpedia.org/resource/1000_(number)
Avenue	269,275	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
Friday	279,285	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
died	290,294	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
according	297,306	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
LMPD	310,314	bn:03494126n	http://babelnet.org/rdf/s03494126n	http://dbpedia.org/resource/Louisville_Metro_Police_Department
Emily	321,326	bn:03152389n	http://babelnet.org/rdf/s03152389n	http://dbpedia.org/resource/Emily_(TV_series)
McKinley	327,335	bn:00053982n	http://babelnet.org/rdf/s00053982n	http://dbpedia.org/resource/William_McKinley
told	336,340	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
WAVE 3	341,347	bn:02411196n	http://babelnet.org/rdf/s02411196n	http://dbpedia.org/resource/Windows_Live
News	348,352	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
man	357,360	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
died	361,365	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
University Hospital	369,388	bn:03261152n	http://babelnet.org/rdf/s03261152n	http://dbpedia.org/resource/Teaching_hospital
Monday	392,398	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
not yet	414,421	bn:13692440r	http://babelnet.org/rdf/s13692440r	null
released	427,435	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
RELATED	439,446	bn:02439331n	http://babelnet.org/rdf/s02439331n	http://dbpedia.org/resource/Related
