Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Woman	21,26	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
critical	27,35	bn:00100672a	http://babelnet.org/rdf/s00100672a	null
accidently	48,58	bn:13654934r	http://babelnet.org/rdf/s13654934r	null
shot	59,63	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
face	67,71	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
Premium	81,88	bn:00012428n	http://babelnet.org/rdf/s00012428n	http://dbpedia.org/resource/Bounty_(reward)
Clicks	89,95	bn:16611666n	http://babelnet.org/rdf/s16611666n	http://dbpedia.org/resource/Finger_snapping
used	96,100	bn:13783090v	http://babelnet.org/rdf/s13783090v	null
month	106,111	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
