Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Man	21,24	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
fatally	25,32	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	33,37	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
friend	41,47	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
carelessly	50,60	bn:00114673r	http://babelnet.org/rdf/s00114673r	null
handling	61,69	bn:00084527v	http://babelnet.org/rdf/s00084527v	null
gun	72,75	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
NBC12	78,83	bn:03542255n	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12
Richmond , VA	93,106	bn:03327837n	http://babelnet.org/rdf/s03327837n	http://dbpedia.org/resource/Richmond,_Virginia
News	107,111	bn:00057548n	http://babelnet.org/rdf/s00057548n	null
Side	120,124	bn:00789882n	http://babelnet.org/rdf/s00789882n	http://dbpedia.org/resource/A-side_and_B-side
Richmond	127,135	bn:03327837n	http://babelnet.org/rdf/s03327837n	http://dbpedia.org/resource/Richmond,_Virginia
Police	136,142	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identified	148,158	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
man	163,166	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
died	171,175	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Hospital	190,198	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Saturday	199,207	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
afternoon	208,217	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
showing	224,231	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
gunshot wound	242,255	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Police	259,265	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	266,269	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	280,283	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
E.	290,292	bn:00029342n	http://babelnet.org/rdf/s00029342n	http://dbpedia.org/resource/E
shot	306,310	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
friend	318,324	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
old	337,340	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Darell	341,347	bn:01413716n	http://babelnet.org/rdf/s01413716n	http://dbpedia.org/resource/Darrell
Saturday	362,370	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
p.m.	383,387	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
drove	416,421	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
Hospital	445,453	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
pronounced	475,485	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	486,490	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
gunshot wound	498,511	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
chest	519,524	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
Investigators	528,541	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
determined	542,552	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
death	564,569	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
resulted	570,578	bn:00087671v	http://babelnet.org/rdf/s00087671v	null
careless	590,598	bn:00099273a	http://babelnet.org/rdf/s00099273a	null
handling	599,607	bn:00084527v	http://babelnet.org/rdf/s00084527v	null
firearm	613,620	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
charged	655,662	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
involuntary manslaughter	668,692	bn:00053255n	http://babelnet.org/rdf/s00053255n	http://dbpedia.org/resource/Manslaughter
Copyright	696,705	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WWBT	711,715	bn:00832048n	http://babelnet.org/rdf/s00832048n	http://dbpedia.org/resource/WWBT
NBC12	716,721	bn:03542255n	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12
rights	728,734	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	735,743	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
Report	745,751	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
Error	755,760	bn:00031485n	http://babelnet.org/rdf/s00031485n	http://dbpedia.org/resource/Error
Submit	764,770	bn:00254340n	http://babelnet.org/rdf/s00254340n	http://dbpedia.org/resource/Submit
Tip	773,776	bn:00077365n	http://babelnet.org/rdf/s00077365n	null
NBC12	780,785	bn:03542255n	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12
