Cops	12,16	bn:00013777n	Concept	[wn:09879144n]	http://babelnet.org/rdf/s00013777n	null
identify	17,25	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
old	36,39	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
shot	40,44	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
dead	45,49	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
Drive	62,67	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
nightclub	68,77	bn:00014419n	Concept	[wn:02931417n]	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
old boy	92,99	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
found	104,109	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
shot	110,114	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
dead	115,119	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
Tuesday night	120,133	bn:02419923n	Named Entity	[]	http://babelnet.org/rdf/s02419923n	http://dbpedia.org/resource/Josh_Abbott_Band
nightclub	144,153	bn:00014419n	Concept	[wn:02931417n]	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
International Drive	157,176	bn:00554558n	Named Entity	[]	http://babelnet.org/rdf/s00554558n	http://dbpedia.org/resource/International_Drive
according	179,188	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
Orlando Police Department	196,221	bn:03742818n	Named Entity	[]	http://babelnet.org/rdf/s03742818n	http://dbpedia.org/resource/Orlando_Police_Department
Officers	225,233	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	234,243	bn:00092421v	Concept	[wn:00717358v]	http://babelnet.org/rdf/s00092421v	null
LUX	251,254	bn:00052396n	Concept	[wn:13640716n]	http://babelnet.org/rdf/s00052396n	http://dbpedia.org/resource/Lux
Ultra Lounge	255,267	bn:00052106n	Concept	[wn:03691817n]	http://babelnet.org/rdf/s00052106n	http://dbpedia.org/resource/Queue_area
International Drive	276,295	bn:00554558n	Named Entity	[]	http://babelnet.org/rdf/s00554558n	http://dbpedia.org/resource/International_Drive
p.m.	308,312	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
call	329,333	bn:00014793n	Concept	[wn:07120524n]	http://babelnet.org/rdf/s00014793n	null
shooting	342,350	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
said	377,381	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
found	404,409	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
parking lot	417,428	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
gunshot wound	436,449	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
said	455,459	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
later	469,474	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
pronounced	475,485	bn:00106429a	Concept	[wn:01287808a]	http://babelnet.org/rdf/s00106429a	null
dead	486,490	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
injuries	500,508	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Detectives	512,522	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
said	523,527	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
incident	532,540	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
started	541,548	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null
fight inside	556,568	bn:16900091n	Named Entity	[]	http://babelnet.org/rdf/s16900091n	http://dbpedia.org/resource/Fight_Inside
club	573,577	bn:00008141n	Concept	[wn:08079613n]	http://babelnet.org/rdf/s00008141n	null
spilled out	583,594	bn:00091904v	Concept	[wn:02070150v]	http://babelnet.org/rdf/s00091904v	null
parking lot	604,615	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
shots	624,629	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
fired	635,640	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
killed	657,663	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Eventbrite	670,680	bn:02663916n	Named Entity	[]	http://babelnet.org/rdf/s02663916n	http://dbpedia.org/resource/Eventbrite
page	681,685	bn:00060158n	Concept	[wn:06256697n]	http://babelnet.org/rdf/s00060158n	http://dbpedia.org/resource/Page_(paper)
shows	686,691	bn:00086557v	Concept	[wn:02148788v]	http://babelnet.org/rdf/s00086557v	null
spring break	704,716	bn:00073641n	Concept	[wn:01063234n]	http://babelnet.org/rdf/s00073641n	http://dbpedia.org/resource/Spring_break
party	717,722	bn:00060834n	Concept	[wn:08256968n]	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
teens	727,732	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
ages	733,737	bn:00001936n	Concept	[wn:04924103n]	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
planned	747,754	bn:00083196v	Concept	[wn:00705227v]	http://babelnet.org/rdf/s00083196v	null
Tuesday night	759,772	bn:02419923n	Named Entity	[]	http://babelnet.org/rdf/s02419923n	http://dbpedia.org/resource/Josh_Abbott_Band
Fliers	775,781	bn:00035204n	Concept	[wn:10096217n]	http://babelnet.org/rdf/s00035204n	null
event	790,795	bn:00032021n	Concept	[wn:00029378n]	http://babelnet.org/rdf/s00032021n	null
promote	796,803	bn:00082397v	Concept	[wn:02554922v]	http://babelnet.org/rdf/s00082397v	null
performances	808,820	bn:00021559n	Concept	[wn:06892775n]	http://babelnet.org/rdf/s00021559n	http://dbpedia.org/resource/Concert
local	832,837	bn:00106109a	Concept	[wn:02756346a]	http://babelnet.org/rdf/s00106109a	null
rap artists	838,849	bn:00044202n	Concept	[wn:07064055n]	http://babelnet.org/rdf/s00044202n	http://dbpedia.org/resource/Hip_hop_music
screenshot	855,865	bn:01157212n	Concept	[]	http://babelnet.org/rdf/s01157212n	http://dbpedia.org/resource/Screenshot
Eventbrite	872,882	bn:02663916n	Named Entity	[]	http://babelnet.org/rdf/s02663916n	http://dbpedia.org/resource/Eventbrite
page	883,887	bn:00060158n	Concept	[wn:06256697n]	http://babelnet.org/rdf/s00060158n	http://dbpedia.org/resource/Page_(paper)
spring break	894,906	bn:00073641n	Concept	[wn:01063234n]	http://babelnet.org/rdf/s00073641n	http://dbpedia.org/resource/Spring_break
party	907,912	bn:00060834n	Concept	[wn:08256968n]	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
teens	917,922	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
LUX	926,929	bn:00052396n	Concept	[wn:13640716n]	http://babelnet.org/rdf/s00052396n	http://dbpedia.org/resource/Lux
Ultra Lounge	930,942	bn:00052106n	Concept	[wn:03691817n]	http://babelnet.org/rdf/s00052106n	http://dbpedia.org/resource/Queue_area
International Drive	946,965	bn:00554558n	Named Entity	[]	http://babelnet.org/rdf/s00554558n	http://dbpedia.org/resource/International_Drive
Drive on	960,968	bn:00391953n	Named Entity	[]	http://babelnet.org/rdf/s00391953n	http://dbpedia.org/resource/Drive_On
Tuesday	969,976	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
March 21	979,987	bn:01305828n	Named Entity	[]	http://babelnet.org/rdf/s01305828n	http://dbpedia.org/resource/March_21
screenshot	1014,1024	bn:01157212n	Concept	[]	http://babelnet.org/rdf/s01157212n	http://dbpedia.org/resource/Screenshot
Eventbrite	1031,1041	bn:02663916n	Named Entity	[]	http://babelnet.org/rdf/s02663916n	http://dbpedia.org/resource/Eventbrite
page	1042,1046	bn:00060158n	Concept	[wn:06256697n]	http://babelnet.org/rdf/s00060158n	http://dbpedia.org/resource/Page_(paper)
spring break	1053,1065	bn:00073641n	Concept	[wn:01063234n]	http://babelnet.org/rdf/s00073641n	http://dbpedia.org/resource/Spring_break
party	1066,1071	bn:00060834n	Concept	[wn:08256968n]	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
teens	1076,1081	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
LUX	1085,1088	bn:00052396n	Concept	[wn:13640716n]	http://babelnet.org/rdf/s00052396n	http://dbpedia.org/resource/Lux
Ultra Lounge	1089,1101	bn:00052106n	Concept	[wn:03691817n]	http://babelnet.org/rdf/s00052106n	http://dbpedia.org/resource/Queue_area
International Drive	1105,1124	bn:00554558n	Named Entity	[]	http://babelnet.org/rdf/s00554558n	http://dbpedia.org/resource/International_Drive
Drive on	1119,1127	bn:00391953n	Named Entity	[]	http://babelnet.org/rdf/s00391953n	http://dbpedia.org/resource/Drive_On
Tuesday	1128,1135	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
March 21	1138,1146	bn:01305828n	Named Entity	[]	http://babelnet.org/rdf/s01305828n	http://dbpedia.org/resource/March_21
screenshot	1158,1168	bn:01157212n	Concept	[]	http://babelnet.org/rdf/s01157212n	http://dbpedia.org/resource/Screenshot
