Special	12,19	bn:03304989n	http://babelnet.org/rdf/s03304989n	http://dbpedia.org/resource/Special_(lighting)
glasses	20,27	bn:00040605n	http://babelnet.org/rdf/s00040605n	http://dbpedia.org/resource/Glass
open	28,32	bn:00107879a	http://babelnet.org/rdf/s00107879a	null
whole new world	35,50	bn:01055944n	http://babelnet.org/rdf/s01055944n	http://dbpedia.org/resource/A_Whole_New_World
color blind	57,68	bn:00020737n	http://babelnet.org/rdf/s00020737n	http://dbpedia.org/resource/Color_blindness
fourth	69,75	bn:00096026a	http://babelnet.org/rdf/s00096026a	null
grader	76,82	bn:00041247n	http://babelnet.org/rdf/s00041247n	null
fourth	87,93	bn:00096026a	http://babelnet.org/rdf/s00096026a	null
grader	96,102	bn:00041247n	http://babelnet.org/rdf/s00041247n	null
Johnston , Iowa	108,123	bn:00268163n	http://babelnet.org/rdf/s00268163n	http://dbpedia.org/resource/Johnston,_Iowa
color blind	152,163	bn:13700286a	http://babelnet.org/rdf/s13700286a	null
birth	170,175	bn:00010663n	http://babelnet.org/rdf/s00010663n	null
unable	185,191	bn:00112254a	http://babelnet.org/rdf/s00112254a	null
tell the difference	195,214	bn:13775791v	http://babelnet.org/rdf/s13775791v	null
blues	223,228	bn:00011596n	http://babelnet.org/rdf/s00011596n	http://dbpedia.org/resource/Blues
purples	233,240	bn:00066706n	http://babelnet.org/rdf/s00066706n	http://dbpedia.org/resource/Violet_(color)
reds	245,249	bn:00066631n	http://babelnet.org/rdf/s00066631n	http://dbpedia.org/resource/Red
greens	254,260	bn:00041648n	http://babelnet.org/rdf/s00041648n	http://dbpedia.org/resource/Green
weeks	273,278	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
Advertisement	286,299	bn:00001227n	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
Home video	301,311	bn:01158167n	http://babelnet.org/rdf/s01158167n	http://dbpedia.org/resource/Home_video
family	329,335	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
shows	336,341	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
moment	346,352	bn:00046942n	http://babelnet.org/rdf/s00046942n	http://dbpedia.org/resource/Instant
special	360,367	bn:00108295a	http://babelnet.org/rdf/s00108295a	null
pair of glasses	368,383	bn:00032547n	http://babelnet.org/rdf/s00032547n	http://dbpedia.org/resource/Glasses
changed	384,391	bn:00082553v	http://babelnet.org/rdf/s00082553v	null
worldview	396,405	bn:00080875n	http://babelnet.org/rdf/s00080875n	http://dbpedia.org/resource/World_view
forever	406,413	bn:00115239r	http://babelnet.org/rdf/s00115239r	null
instant	424,431	bn:00105206a	http://babelnet.org/rdf/s00105206a	null
said	443,447	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
knew	454,458	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
right away	459,469	bn:00114422r	http://babelnet.org/rdf/s00114422r	null
changed	484,491	bn:00082553v	http://babelnet.org/rdf/s00082553v	null
bright	504,510	bn:00098857a	http://babelnet.org/rdf/s00098857a	null
new	549,552	bn:00107267a	http://babelnet.org/rdf/s00107267a	null
