fatal	28,33	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	34,42	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
appears	43,50	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accidental	57,67	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
Homicide detectives	70,89	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
say	90,93	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
fatal	98,103	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	104,112	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
man	118,121	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
overnight	122,131	bn:00096807a	http://babelnet.org/rdf/s00096807a	null
appears	132,139	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accidental	149,159	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	160,168	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
west	174,178	bn:00113808a	http://babelnet.org/rdf/s00113808a	null
Houston	179,186	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
apartment complex	187,204	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
HOUSTON	208,215	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
Homicide detectives	218,237	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
say	238,241	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
death	246,251	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
man	257,260	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
overnight	261,270	bn:00096807a	http://babelnet.org/rdf/s00096807a	null
appears	271,278	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accidental	288,298	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	299,307	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
west	313,317	bn:00113808a	http://babelnet.org/rdf/s00113808a	null
Houston	318,325	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
apartment complex	326,343	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
According	347,356	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Houston Police Department	364,389	bn:01554563n	http://babelnet.org/rdf/s01554563n	http://dbpedia.org/resource/Houston_Police_Department
officers	392,400	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
responded	401,410	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
Wednesday	422,431	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
call	437,441	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
shooting	447,455	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Briar Meadows	463,476	bn:00935346n	http://babelnet.org/rdf/s00935346n	http://dbpedia.org/resource/Briarmeadow,_Houston
Luxury	477,483	bn:00052402n	http://babelnet.org/rdf/s00052402n	null
Apartment	484,493	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Homes	494,499	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
located	502,509	bn:00090423v	http://babelnet.org/rdf/s00090423v	null
block	522,527	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Dairy	531,536	bn:00025028n	http://babelnet.org/rdf/s00025028n	http://dbpedia.org/resource/Dairy_farming
Ashford	537,544	bn:00166414n	http://babelnet.org/rdf/s00166414n	http://dbpedia.org/resource/Ashford,_Alabama
arrived	557,564	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
scene	572,577	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
found	585,590	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
man	591,594	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
early	602,607	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
shot	614,618	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
upper	631,636	bn:00113425a	http://babelnet.org/rdf/s00113425a	null
torso	637,642	bn:00011748n	http://babelnet.org/rdf/s00011748n	http://dbpedia.org/resource/Trunk_(anatomy)
dead	647,651	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
apartment	663,672	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Investigators	676,689	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
